1875,8.973684
1876,8.973707
1877,8.974244
1878,8.996988
1879,8.997371
1880,9.001683
1881,9.002059
1882,9.002337
1883,9.009188
1884,9.009261
1885,9.009483
1886,9.017686
1887,9.031953
1888,9.032204
1889,9.034061
1890,9.034348
1891,9.034430
1892,9.034518
1893,9.034607
1894,9.038542
1895,9.048056
1896,9.049762
1897,9.056752
1898,9.059412
1899,9.059469
1900,9.059649
1901,9.059657
1902,9.059663
1903,9.059675
1904,9.059683
1905,9.059995
1906,9.060003
1907,9.060009
1908,9.060031
1909,9.060038
1910,9.060148
1911,9.065087
1912,9.074233
1913,9.092904
1914,9.092979
1915,9.093800
1916,9.093902
1917,9.093909
1918,9.094057
1919,9.094347
1920,9.094355
1921,9.094639
1922,9.094926
1923,9.094934
1924,9.096975
1925,9.097376
1926,9.100299
1927,9.100546
1928,9.109242
1929,9.109474
1930,9.109929
1931,9.121581
1932,9.121799
1933,9.133795
1934,9.133801
1935,9.133930
1936,9.133937
1937,9.134072
1938,9.134291
1939,9.134414
1940,9.134573
1941,9.146879
1942,9.146968
1943,9.146975
1944,9.147138
1945,9.156657
1946,9.164365
1947,9.174220
1948,9.174391
1949,9.178655
1950,9.178803
1951,9.190112
1952,9.196996
1953,9.197380
1954,9.198192
1955,9.200322
1956,9.200520
1957,9.200694
1958,9.200792
1959,9.200972
1960,9.201212
1961,9.204111
1962,9.204169
1963,9.205153
1964,9.209186
1965,9.209256
1966,9.209474
1967,9.211189
1968,9.218007
1969,9.218014
1970,9.218088
1971,9.218107
1972,9.218223
1973,9.234081
1974,9.234296
1975,9.234427
1976,9.234660
1977,9.239412
1978,9.239484
1979,9.239490
1980,9.239543
1981,9.239696
1982,9.239729
1983,9.239832
1984,9.249810
1985,9.256662
1986,9.260683
1987,9.260743
1988,9.260751
1989,9.260944
1990,9.260951
1991,9.260978
1992,9.274240
1993,9.280959
1994,9.287140
1995,9.288496
1996,9.297039
1997,9.297753
1998,9.297754
1999,9.297913
2000,9.297920
2001,9.297926
2002,9.300300
2003,9.300752
2004,9.309213
2005,9.309280
2006,9.309469
2007,9.310153
2008,9.310231
2009,9.310238
2010,9.310244
2011,9.310513
2012,9.310581
2013,9.310654
2014,9.315067
2015,9.334090
2016,9.334304
2017,9.334414
2018,9.335240
2019,9.335241
2020,9.335247
2021,9.335323
2022,9.335604
2023,9.335890
2024,9.335898
2025,9.336173
2026,9.336182
2027,9.356668
2028,9.369327
2029,9.371842
2030,9.374231
2031,9.381071
2032,9.381134
2033,9.381154
2034,9.381221
2035,9.390364
2036,9.390447
2037,9.390469
2038,9.390476
2039,9.396988
2040,9.397376
2041,9.400308
2042,9.400854
2043,9.409165
2044,9.409257
2045,9.409434
2046,9.412763
2047,9.417119
2048,9.425872
2049,9.425964
2050,9.426026
2051,9.434036
2052,9.434363
2053,9.434436
2054,9.434584
2055,9.440072
2056,9.444649
2057,9.444658
2058,9.449734
2059,9.455175
2060,9.456647
2061,9.466071
2062,9.466159
2063,9.466166
2064,9.466326
2065,9.466344
2066,9.466611
2067,9.466619
2068,9.466627
2069,9.466913
2070,9.466919
2071,9.466925
2072,9.467248
2073,9.467503
2074,9.467511
2075,9.467526
2076,9.467533
2077,9.467654
2078,9.474229
2079,9.497020
2080,9.497370
2081,9.500316
2082,9.500515
2083,9.501415
2084,9.501428
2085,9.501440
2086,9.501977
2087,9.501999
2088,9.502012
2089,9.519064
2090,9.519207
2091,9.519501
2092,9.534628
2093,9.535739
2094,9.535795
2095,9.535961
2096,9.535964
2097,9.538517
2098,9.547205
2099,9.556651
2100,9.565102
2101,9.574261
2102,9.580993
2103,9.581055
2104,9.581062
2105,9.581186
2106,9.581193
2107,9.581290
2108,9.581298
2109,9.581380
2110,9.581889
2111,9.581961
2112,9.582724
2113,9.582779
2114,9.582787
2115,9.583050
2116,9.583339
2117,9.583346
2118,9.583626
2119,9.597008
2120,9.597371
2121,9.600296
2122,9.600524
2123,9.609210
2124,9.609277
2125,9.609452
2126,9.609881
2127,9.619043
2128,9.619092
2129,9.624623
2130,9.634048
2131,9.634311
2132,9.634481
2133,9.634816
2134,9.634824
2135,9.634993
2136,9.635001
2137,9.635184
2138,9.649716
2139,9.656641
2140,9.663581
2141,9.663678
2142,9.663747
2143,9.663866
2144,9.663873
2145,9.664137
2146,9.664374
2147,9.664418
2148,9.664435
2149,9.664625
2150,9.664631
2151,9.664637
2152,9.674227
2153,9.681036
2154,9.681130
2155,9.681137
2156,9.681181
2157,9.693423
2158,9.696988
2159,9.697371
2160,9.698146
2161,9.700293
2162,9.700547
2163,9.701619
2164,9.704890
2165,9.704901
2166,9.705169
2167,9.705191
2168,9.709208
2169,9.709217
2170,9.709466
2171,9.711901
2172,9.711914
2173,9.731818
2174,9.731837
2175,9.731971
2176,9.731978
2177,9.732050
2178,9.732058
2179,9.732066
2180,9.732116
2181,9.734070
2182,9.734332
2183,9.734406
2184,9.734613
2185,9.752833
2186,9.752883
2187,9.756021
2188,9.756666
2189,9.774251
2190,9.787232
2191,9.797028
2192,9.797563
2193,9.797622
2194,9.797783
2195,9.797791
2196,9.797797
2197,9.800279
2198,9.800510
2199,9.802735
2200,9.802787
2201,9.802835
2202,9.802897
2203,9.803452
2204,9.805234
2205,9.805297
2206,9.809168
2207,9.809276
2208,9.809467
2209,9.815077
2210,9.817954
2211,9.826386
2212,9.826507
2213,9.826513
2214,9.826706
2215,9.834094
2216,9.834308
2217,9.834442
2218,9.834616
2219,9.836136
2220,9.838159
2221,9.838213
2222,9.838231
2223,9.838441
2224,9.851706
2225,9.851751
2226,9.851757
2227,9.851765
2228,9.851870
2229,9.856657
2230,9.859216
2231,9.859236
2232,9.859303
2233,9.871820
2234,9.874393
2235,9.875434
2236,9.875502
2237,9.883338
2238,9.883419
2239,9.883426
2240,9.883486
2241,9.892010
2242,9.892096
2243,9.892103
2244,9.892120
2245,9.896971
2246,9.897398
2247,9.900279
2248,9.906528
2249,9.909174
2250,9.909253
2251,9.909461
2252,9.912635
2253,9.924825
2254,9.925202
2255,9.925310
2256,9.934063
2257,9.934328
2258,9.934437
2259,9.934657
2260,9.940039
2261,9.948144
2262,9.954406
2263,9.954413
2264,9.954664
2265,9.954958
2266,9.955204
2267,9.955495
2268,9.955782
2269,9.956653
2270,9.966165
2271,9.966217
2272,9.966222
2273,9.966330
2274,9.966337
2275,9.974250
2276,9.976145
2277,9.976237
2278,9.976256
2279,9.976261
2280,9.998422
2281,9.998405
2282,9.998439
2283,10.000328
2284,10.000517
2285,10.016507
2286,10.027553
2287,10.027712
2288,10.027798
2289,10.032407
2290,10.034059
2291,10.034329
2292,10.034455
2293,10.034603
2294,10.034604
2295,10.043109
2296,10.043855
2297,10.051726
2298,10.051748
2299,10.056646
2300,10.057949
2301,10.057960
2302,10.058021
2303,10.058069
2304,10.058963
2305,10.059009
2306,10.059121
2307,10.059218
2308,10.059259
2309,10.059292
2310,10.059319
2311,10.059377
2312,10.059468
2313,10.066765
2314,10.075012
2315,10.084629
2316,10.096974
2317,10.097367
2318,10.100320
2319,10.101678
2320,10.101741
2321,10.101828
2322,10.101836
2323,10.102100
2324,10.102386
2325,10.102676
2326,10.102683
2327,10.102964
2328,10.102971
2329,10.109183
2330,10.109240
2331,10.111462
2332,10.119147
2333,10.121808
2334,10.134056
2335,10.134278
2336,10.134429
2337,10.134674
2338,10.140402
2339,10.140474
2340,10.140480
2341,10.140488
2342,10.140545
2343,10.140644
2344,10.140653
2345,10.140898
2346,10.146527
2347,10.156685
2348,10.167236
2349,10.174232
2350,10.175445
2351,10.175453
2352,10.175535
2353,10.190131
2354,10.198391
2355,10.198370
2356,10.198386
2357,10.200280
2358,10.200380
2359,10.200451
2360,10.200644
2361,10.200661
2362,10.200929
2363,10.201241
2364,10.203820
2365,10.205196
2366,10.208343
2367,10.209172
2368,10.209258
2369,10.209433
2370,10.217922
2371,10.217939
2372,10.218028
2373,10.218044
2374,10.218130
2375,10.234074
2376,10.234295
2377,10.234437
2378,10.235257
2379,10.235352
2380,10.235358
2381,10.235646
2382,10.235652
2383,10.251737
2384,10.252435
2385,10.252492
2386,10.252499
2387,10.252786
2388,10.252794
2389,10.252802
2390,10.256633
2391,10.261411
2392,10.272457
2393,10.272464
2394,10.284463
2395,10.288496
2396,10.297637
2397,10.297723
2398,10.297733
2399,10.297749
2400,10.299366
2401,10.300294
2402,10.300641
2403,10.304640
2404,10.304674
2405,10.304681
2406,10.308942
2407,10.309175
2408,10.309235
2409,10.309404
2410,10.309413
2411,10.313237
2412,10.315073
2413,10.326764
2414,10.326905
2415,10.326913
2416,10.327176
2417,10.327183
2418,10.327472
2419,10.331726
2420,10.332804
2421,10.334082
2422,10.334317
2423,10.334448
2424,10.334605
2425,10.341335
2426,10.341456
2427,10.341463
2428,10.356655
2429,10.367970
2430,10.374246
2431,10.381032
2432,10.381115
2433,10.381123
2434,10.381171
2435,10.387376
2436,10.387420
2437,10.390608
2438,10.390654
2439,10.398403
2440,10.398425
2441,10.400305
2442,10.400546
2443,10.406270
2444,10.409202
2445,10.409270
2446,10.409442
2447,10.414237
2448,10.416453
2449,10.424646
2450,10.425120
2451,10.425179
2452,10.432116
2453,10.434285
2454,10.434432
2455,10.434580
2456,10.434784
2457,10.440095
2458,10.447786
2459,10.448289
2460,10.448342
2461,10.449807
2462,10.455312
2463,10.456903
2464,10.461179
2465,10.461186
2466,10.461449
2467,10.461456
2468,10.461463
2469,10.461764
2470,10.461905
2471,10.461912
2472,10.462203
2473,10.474264
2474,10.489824
2475,10.490119
2476,10.490128
2477,10.490138
2478,10.490146
2479,10.490156
2480,10.490183
2481,10.490467
2482,10.490477
2483,10.490570
2484,10.490868
2485,10.496971
2486,10.497404
2487,10.500314
2488,10.500635
2489,10.501594
2490,10.509223
2491,10.509322
2492,10.509423
2493,10.534630
2494,10.537664
2495,10.537732
2496,10.537981
2497,10.538526
2498,10.538832
2499,10.554359
2500,10.554376
2501,10.554486
2502,10.558391
2503,10.565049
2504,10.574231
2505,10.588998
2506,10.589050
2507,10.589055
2508,10.589104
2509,10.589383
2510,10.589390
2511,10.590090
2512,10.590099
2513,10.590179
2514,10.590384
2515,10.590675
2516,10.590968
2517,10.590974
2518,10.591247
2519,10.591254
2520,10.591282
2521,10.599673
2522,10.599744
2523,10.600511
2524,10.609233
2525,10.609245
2526,10.621910
2527,10.623245
2528,10.623314
2529,10.634095
2530,10.634316
2531,10.634425
2532,10.634617
2533,10.638408
2534,10.641945
2535,10.642016
2536,10.642022
2537,10.642130
2538,10.642136
2539,10.642142
2540,10.645965
2541,10.655126
2542,10.656654
2543,10.666963
2544,10.666971
2545,10.667044
2546,10.674285
2547,10.679456
2548,10.679464
2549,10.679470
2550,10.679632
2551,10.679675
2552,10.679723
2553,10.679819
2554,10.679901
2555,10.679984
2556,10.680039
2557,10.693456
2558,10.696964
2559,10.697583
2560,10.700335
2561,10.700527
2562,10.704539
2563,10.704550
2564,10.705092
2565,10.705099
2566,10.705496
2567,10.705503
2568,10.706040
2569,10.709245
2570,10.709263
2571,10.709253
2572,10.709435
2573,10.734324
2574,10.734440
2575,10.734571
2576,10.745163
2577,10.749222
2578,10.749323
2579,10.749420
2580,10.749426
2581,10.749518
2582,10.749527
2583,10.749606
2584,10.749612
2585,10.749656
2586,10.749934
2587,10.758413
2588,10.761408
2589,10.774263
2590,10.784459
2591,10.796960
2592,10.797463
2593,10.797529
2594,10.797691
2595,10.797691
2596,10.797698
2597,10.799603
2598,10.799899
2599,10.799954
2600,10.800303
2601,10.800628
2602,10.805599
2603,10.805681
2604,10.805687
2605,10.805987
2606,10.809177
2607,10.809253
2608,10.809457
2609,10.815054
2610,10.819618
2611,10.829244
2612,10.834058
2613,10.834290
2614,10.834474
2615,10.834475
2616,10.834673
2617,10.834735
2618,10.834874
2619,10.835035
2620,10.835309
2621,10.835316
2622,10.835596
2623,10.835602
2624,10.835890
2625,10.850237
2626,10.851515
2627,10.851579
2628,10.851586
2629,10.851832
2630,10.851838
2631,10.851845
2632,10.856645
2633,10.869992
2634,10.871834
2635,10.872987
2636,10.874237
2637,10.882459
2638,10.882530
2639,10.882549
2640,10.882614
2641,10.890946
2642,10.891002
2643,10.891007
2644,10.891120
2645,10.896997
2646,10.897421
2647,10.900331
2648,10.900644
2649,10.909197
2650,10.909249
2651,10.909434
2652,10.912628
2653,10.924660
2654,10.925007
2655,10.925095
2656,10.934046
2657,10.934270
2658,10.934607
2659,10.940049
2660,10.949123
2661,10.950557
2662,10.950567
2663,10.950844
2664,10.951117
2665,10.958355
2666,10.958464
2667,10.958471
2668,10.958432
2669,10.958741
2670,10.964367
2671,10.964429
2672,10.964448
2673,10.974792
2674,10.974872
2675,10.974878
2676,10.975172
2677,10.979137
2678,10.998378
2679,10.998467
2680,10.998426
2681,10.998456
2682,11.000302
2683,11.000553
2684,11.009212
2685,11.009287
2686,11.014517
2687,11.014613
2688,11.016474
2689,11.032364
2690,11.034077
2691,11.034654
2692,11.034803
2693,11.039701
2694,11.049230
2695,11.049843
2696,11.056654
2697,11.065630
2698,11.066205
2699,11.066254
2700,11.066314
2701,11.066325
2702,11.066424
2703,11.066433
2704,11.066443
2705,11.066509
2706,11.066543
2707,11.066941
2708,11.066949
2709,11.067078
2710,11.067087
2711,11.067292
2712,11.067299
2713,11.070646
2714,11.074250
2715,11.089710
2716,11.089802
2717,11.089811
2718,11.089904
2719,11.090173
2720,11.090452
2721,11.090721
2722,11.090728
2723,11.090733
2724,11.096969
2725,11.097385
2726,11.100308
2727,11.100507
2728,11.109198
2729,11.109341
2730,11.109433
2731,11.121838
2732,11.126162
2733,11.126227
2734,11.127392
2735,11.134429
2736,11.134435
2737,11.137532
2738,11.145956
2739,11.146060
2740,11.146067
2741,11.146075
2742,11.146081
2743,11.146142
2744,11.146205
2745,11.146317
2746,11.146434
2747,11.156643
2748,11.166187
2749,11.174241
2750,11.176407
2751,11.176414
2752,11.176466
2753,11.190121
2754,11.196963
2755,11.197387
2756,11.198126
2757,11.200300
2758,11.200490
2759,11.200677
2760,11.200760
2761,11.200932
2762,11.200927
2763,11.201739
2764,11.205152
2765,11.206260
2766,11.206270
2767,11.209172
2768,11.209237
2769,11.209464
2770,11.217630
2771,11.217828
2772,11.217836
2773,11.217843
2774,11.217850
2775,11.234158
2776,11.234159
2777,11.234221
2778,11.234238
2779,11.234319
2780,11.234419
2781,11.234589
2782,11.234595
2783,11.234627
2784,11.234855
2785,11.251773
2786,11.252489
2787,11.252543
2788,11.252585
2789,11.252714
2790,11.252721
2791,11.252773
2792,11.256657
2793,11.273047
2794,11.274245
2795,11.284440
2796,11.288478
2797,11.297030
2798,11.297587
2799,11.297584
2800,11.297595
2801,11.297697
2802,11.297706
2803,11.299287
2804,11.300523
2805,11.301986
2806,11.303384
2807,11.305305
2808,11.305372
2809,11.306734
2810,11.309202
2811,11.309210
2812,11.309464
2813,11.318420
2814,11.334074
2815,11.334304
2816,11.334425
2817,11.338740
2818,11.338804
2819,11.339038
2820,11.339047
2821,11.339332
2822,11.339622
2823,11.339905
2824,11.339912
2825,11.340194
2826,11.340201
2827,11.350734
2828,11.356642
2829,11.367813
2830,11.374256
2831,11.380971
2832,11.381024
2833,11.381064
2834,11.381069
2835,11.387112
2836,11.387503
2837,11.387560
2838,11.389814
2839,11.389867
2840,11.397012
2841,11.397399
2842,11.400312
2843,11.400526
2844,11.409198
2845,11.409254
2846,11.409525
2847,11.412723
2848,11.416438
2849,11.424737
2850,11.425097
2851,11.425199
2852,11.432007
2853,11.432164
2854,11.434058
2855,11.434288
2856,11.434441
2857,11.434589
2858,11.440035
2859,11.447699
2860,11.448167
2861,11.448211
2862,11.449758
2863,11.452723
2864,11.452739
2865,11.453023
2866,11.453030
2867,11.453038
2868,11.453044
2869,11.453396
2870,11.453404
2871,11.455285
2872,11.456630
2873,11.474266
2874,11.474670
2875,11.474730
2876,11.474735
2877,11.474832
2878,11.474851
2879,11.474860
2880,11.474867
2881,11.474942
2882,11.475226
2883,11.475535
2884,11.475542
2885,11.495725
2886,11.496973
2887,11.497420
2888,11.500335
2889,11.500626
2890,11.509211
2891,11.509272
2892,11.509422
2893,11.534078
2894,11.534322
2895,11.534427
2896,11.534606
2897,11.535212
2898,11.538529
2899,11.548536
2900,11.548547
2901,11.548681
2902,11.548688
2903,11.556685
2904,11.565044
2905,11.570246
2906,11.570297
2907,11.570357
2908,11.570461
2909,11.570592
2910,11.570939
2911,11.570949
2912,11.574242
2913,11.584737
2914,11.584746
2915,11.584998
2916,11.585258
2917,11.585335
2918,11.585621
2919,11.585911
2920,11.599801
2921,11.600394
2922,11.601072
2923,11.609344
2924,11.609444
2925,11.609892
2926,11.617293
2927,11.621895
2928,11.629248
2929,11.634047
2930,11.634287
2931,11.634446
2932,11.634609
2933,11.637368
2934,11.641563
2935,11.641640
2936,11.641649
2937,11.641759
2938,11.641790
2939,11.641797
2940,11.641965
2941,11.642253
2942,11.642276
2943,11.642390
2944,11.645601
2945,11.649707
2946,11.656756
2947,11.673717
2948,11.673788
2949,11.673983
2950,11.674000
2951,11.674007
2952,11.674128
2953,11.674134
2954,11.674389
2955,11.690102
2956,11.697022
2957,11.697424
2958,11.698933
2959,11.698945
2960,11.699011
2961,11.699052
2962,11.700293
2963,11.700513
2964,11.705142
2965,11.709205
2966,11.709293
2967,11.709428
2968,11.710864
2969,11.710900
2970,11.711147
2971,11.711438
2972,11.711451
2973,11.711724
2974,11.712043
2975,11.731810
2976,11.731934
2977,11.731940
2978,11.731946
2979,11.731951
2980,11.731957
2981,11.732117
2982,11.732123
2983,11.734093
2984,11.734320
2985,11.734447
2986,11.734596
2987,11.758464
2988,11.763972
2989,11.784508
2990,11.788655
2991,11.791546
2992,11.797150
2993,11.797446
2994,11.797666
2995,11.797728
2996,11.797693
2997,11.799620
2998,11.799767
2999,11.800517
3000,11.806424
3001,11.806713
3002,11.806726
3003,11.806848
3004,11.809192
3005,11.809251
3006,11.809465
3007,11.811474
3008,11.814374
3009,11.815065
3010,11.821725
3011,11.834133
3012,11.834318
3013,11.834440
3014,11.834629
3015,11.838562
3016,11.838669
3017,11.838825
3018,11.839111
3019,11.839399
3020,11.839408
3021,11.839686
3022,11.839693
3023,11.839702
3024,11.839994
3025,11.840001
3026,11.849741
3027,11.856655
3028,11.859530
3029,11.859621
3030,11.859767
3031,11.859774
3032,11.859875
3033,11.871821
3034,11.874227
3035,11.875317
3036,11.875385
3037,11.892884
3038,11.892974
3039,11.892994
3040,11.893001
3041,11.893275
3042,11.893338
3043,11.893562
3044,11.893859
3045,11.897106
3046,11.897391
3047,11.900293
3048,11.900625
3049,11.912548
3050,11.913415
3051,11.913421
3052,11.913743
3053,11.925885
3054,11.926058
3055,11.933425
3056,11.934080
3057,11.934366
3058,11.934459
3059,11.934586
3060,11.940080
3061,11.948163
3062,11.955169
3063,11.956729
3064,11.957841
3065,11.957884
3066,11.958124
3067,11.958411
3068,11.958418
3069,11.958425
3070,11.958725
3071,11.974259
3072,11.989229
3073,11.989321
3074,11.989336
3075,11.989427
3076,11.989443
3077,11.989449
3078,11.989635
3079,11.989951
3080,11.998491
3081,11.998475
3082,11.998496
3083,12.000289
3084,12.000514
3085,12.009232
3086,12.009303
3087,12.009418
3088,12.016512
3089,12.034058
3090,12.034343
3091,12.034444
3092,12.034587
3093,12.035774
3094,12.036010
3095,12.036071
3096,12.038529
3097,12.049790
3098,12.056659
3099,12.059264
3100,12.059300
3101,12.059312
3102,12.059326
3103,12.065273
3104,12.078490
3105,12.089471
3106,12.089519
3107,12.089575
3108,12.089582
3109,12.089681
3110,12.089746
3111,12.089803
3112,12.089810
3113,12.089816
3114,12.089864
3115,12.090168
3116,12.090465
3117,12.090472
3118,12.090760
3119,12.090862
3120,12.091164
3121,12.091418
3122,12.091674
3123,12.091935
3124,12.091942
3125,12.092234
3126,12.097020
3127,12.097395
3128,12.100306
3129,12.100515
3130,12.109250
3131,12.109261
3132,12.119448
3133,12.133705
3134,12.133712
3135,12.133771
3136,12.134060
3137,12.134331
3138,12.134506
3139,12.134622
3140,12.143738
3141,12.151743
3142,12.151799
3143,12.152051
3144,12.152246
3145,12.152547
3146,12.152973
3147,12.156635
3148,12.171262
3149,12.174226
3150,12.177483
3151,12.177501
3152,12.177559
3153,12.190113
3154,12.196985
3155,12.197396
3156,12.198099
3157,12.200313
3158,12.200481
3159,12.200540
3160,12.200766
3161,12.201054
3162,12.201062
3163,12.205144
3164,12.207097
3165,12.207152
3166,12.207361
3167,12.209190
3168,12.209275
3169,12.209418
3170,12.233667
3171,12.233675
3172,12.233682
3173,12.233690
3174,12.233803
3175,12.234070
3176,12.234251
3177,12.234279
3178,12.234311
3179,12.234440
3180,12.234441
3181,12.234641
3182,12.234724
3183,12.234733
3184,12.235014
3185,12.249744
3186,12.256639
3187,12.257768
3188,12.257828
3189,12.257836
3190,12.257998
3191,12.258004
3192,12.258059
3193,12.274235
3194,12.276703
3195,12.284483
3196,12.288519
3197,12.297040
3198,12.297631
3199,12.297640
3200,12.297638
3201,12.297814
3202,12.297823
3203,12.300324
3204,12.300637
3205,12.302499
3206,12.302788
3207,12.302883
3208,12.302890
3209,12.309208
3210,12.309290
3211,12.309484
3212,12.311206
3213,12.311267
3214,12.311367
3215,12.315069
3216,12.334059
3217,12.334290
3218,12.334410
3219,12.335538
3220,12.335668
3221,12.335698
3222,12.335803
3223,12.336088
3224,12.336148
3225,12.336164
3226,12.336451
