1875,9.030156
1876,9.032136
1877,9.033393
1878,9.037534
1879,9.039666
1880,9.041515
1881,9.041538
1882,9.041543
1883,9.041787
1884,9.041797
1885,9.041803
1886,9.041811
1887,9.041804
1888,9.041900
1889,9.041913
1890,9.042067
1891,9.042202
1892,9.042209
1893,9.042215
1894,9.042222
1895,9.042228
1896,9.042332
1897,9.044182
1898,9.047362
1899,9.047453
1900,9.071349
1901,9.075008
1902,9.075080
1903,9.075898
1904,9.075945
1905,9.076199
1906,9.103418
1907,9.103436
1908,9.103642
1909,9.103651
1910,9.103658
1911,9.115802
1912,9.115824
1913,9.115929
1914,9.115935
1915,9.115942
1916,9.116035
1917,9.116646
1918,9.128994
1919,9.129002
1920,9.129070
1921,9.129174
1922,9.138539
1923,9.138549
1924,9.138607
1925,9.140859
1926,9.141038
1927,9.141406
1928,9.146463
1929,9.148354
1930,9.154264
1931,9.157126
1932,9.164652
1933,9.166455
1934,9.166507
1935,9.166729
1936,9.167010
1937,9.169168
1938,9.171340
1939,9.172368
1940,9.172537
1941,9.186214
1942,9.200000
1943,9.200009
1944,9.200025
1945,9.200115
1946,9.200122
1947,9.200201
1948,9.200220
1949,9.200340
1950,9.200622
1951,9.200629
1952,9.221515
1953,9.221531
1954,9.221598
1955,9.221640
1956,9.221691
1957,9.221942
1958,9.221947
1959,9.221964
1960,9.222245
1961,9.237556
1962,9.242769
1963,9.242828
1964,9.242901
1965,9.242909
1966,9.242915
1967,9.242970
1968,9.243002
1969,9.243036
1970,9.243069
1971,9.263069
1972,9.263089
1973,9.265850
1974,9.266202
1975,9.266376
1976,9.269240
1977,9.271360
1978,9.273350
1979,9.279854
1980,9.279870
1981,9.280023
1982,9.280029
1983,9.282119
1984,9.283305
1985,9.289915
1986,9.291428
1987,9.291485
1988,9.291698
1989,9.291985
1990,9.292371
1991,9.292626
1992,9.292633
1993,9.292765
1994,9.294282
1995,9.297339
1996,9.298144
1997,9.304988
1998,9.305008
1999,9.305100
2000,9.305107
2001,9.317366
2002,9.317394
2003,9.317524
2004,9.339233
2005,9.339282
2006,9.339317
2007,9.351428
2008,9.354555
2009,9.363173
2010,9.363191
2011,9.363271
2012,9.363278
2013,9.366734
2014,9.371344
2015,9.372465
2016,9.372480
2017,9.372570
2018,9.372575
2019,9.390856
2020,9.391126
2021,9.391395
2022,9.394860
2023,9.394914
2024,9.395024
2025,9.398363
2026,9.398949
2027,9.399233
2028,9.399248
2029,9.407130
2030,9.408079
2031,9.408097
2032,9.414783
2033,9.416449
2034,9.416457
2035,9.416722
2036,9.417002
2037,9.419200
2038,9.422328
2039,9.422464
2040,9.426772
2041,9.426780
2042,9.437531
2043,9.448218
2044,9.448225
2045,9.448363
2046,9.448370
2047,9.448466
2048,9.448473
2049,9.448505
2050,9.448569
2051,9.448625
2052,9.449131
2053,9.449176
2054,9.449247
2055,9.449256
2056,9.450019
2057,9.473813
2058,9.483557
2059,9.483566
2060,9.483584
2061,9.483592
2062,9.483601
2063,9.484143
2064,9.484207
2065,9.505335
2066,9.505342
2067,9.505417
2068,9.505423
2069,9.515822
2070,9.516066
2071,9.517817
2072,9.518063
2073,9.518129
2074,9.518145
2075,9.523323
2076,9.529300
2077,9.532154
2078,9.533343
2079,9.539669
2080,9.541485
2081,9.541493
2082,9.541759
2083,9.542040
2084,9.544218
2085,9.547438
2086,9.553803
2087,9.563097
2088,9.563175
2089,9.563205
2090,9.563314
2091,9.563354
2092,9.563362
2093,9.563450
2094,9.563457
2095,9.563993
2096,9.564012
2097,9.564769
2098,9.565090
2099,9.571378
2100,9.600708
2101,9.600724
2102,9.601067
2103,9.601106
2104,9.601167
2105,9.601173
2106,9.616586
2107,9.616593
2108,9.616634
2109,9.616928
2110,9.616934
2111,9.617098
2112,9.617114
2113,9.637557
2114,9.640867
2115,9.641480
2116,9.645356
2117,9.645666
2118,9.645748
2119,9.645823
2120,9.645898
2121,9.645907
2122,9.646192
2123,9.646444
2124,9.646504
2125,9.646509
2126,9.646518
2127,9.646707
2128,9.646863
2129,9.647003
2130,9.647012
2131,9.647020
2132,9.648335
2133,9.660404
2134,9.663149
2135,9.663164
2136,9.664673
2137,9.666414
2138,9.666486
2139,9.666736
2140,9.666971
2141,9.669223
2142,9.671344
2143,9.675509
2144,9.675516
2145,9.687040
2146,9.713820
2147,9.713841
2148,9.713955
2149,9.713961
2150,9.713969
2151,9.714075
2152,9.714094
2153,9.714356
2154,9.714733
2155,9.714740
2156,9.714747
2157,9.714844
2158,9.714850
2159,9.715163
2160,9.731144
2161,9.734934
2162,9.734971
2163,9.735044
2164,9.735050
2165,9.735067
2166,9.754341
2167,9.768848
2168,9.768856
2169,9.768941
2170,9.769331
2171,9.771366
2172,9.773364
2173,9.779706
2174,9.779712
2175,9.779718
2176,9.779894
2177,9.782135
2178,9.784049
2179,9.784955
2180,9.785550
2181,9.787348
2182,9.787355
2183,9.789642
2184,9.791462
2185,9.791556
2186,9.791663
2187,9.794204
2188,9.794625
2189,9.795322
2190,9.797493
2191,9.799775
2192,9.799793
2193,9.800070
2194,9.808546
2195,9.808552
2196,9.813367
2197,9.813890
2198,9.820331
2199,9.820338
2200,9.820344
2201,9.833816
2202,9.833894
2203,9.837515
2204,9.841183
2205,9.841200
2206,9.841276
2207,9.841283
2208,9.841376
2209,9.841383
2210,9.857536
2211,9.857555
2212,9.857838
2213,9.865440
2214,9.865540
2215,9.865546
2216,9.865552
2217,9.866723
2218,9.871508
2219,9.874125
2220,9.874132
2221,9.874215
2222,9.874222
2223,9.890812
2224,9.891072
2225,9.891382
2226,9.894734
2227,9.894740
2228,9.894958
2229,9.897900
2230,9.898336
2231,9.904083
2232,9.907096
2233,9.907338
2234,9.907374
2235,9.914674
2236,9.916472
2237,9.916489
2238,9.916743
2239,9.917029
2240,9.919182
2241,9.922461
2242,9.923284
2243,9.932144
2244,9.936436
2245,9.936548
2246,9.936874
2247,9.948345
2248,9.948353
2249,9.948360
2250,9.948433
2251,9.949985
2252,9.958261
2253,9.958268
2254,9.958374
2255,9.958382
2256,9.958582
2257,9.971372
2258,9.980535
2259,9.996590
2260,9.996669
2261,9.998470
2262,9.998478
2263,9.998612
2264,10.014515
2265,10.015849
2266,10.016056
2267,10.016419
2268,10.016708
2269,10.023338
2270,10.025847
2271,10.025927
2272,10.025934
2273,10.033822
2274,10.033815
2275,10.033862
2276,10.033869
2277,10.037511
2278,10.039647
2279,10.040051
2280,10.040069
2281,10.040155
2282,10.040162
2283,10.041180
2284,10.041251
2285,10.041266
2286,10.041340
2287,10.041346
2288,10.041383
2289,10.041445
2290,10.041481
2291,10.041487
2292,10.041453
2293,10.041712
2294,10.041782
2295,10.042001
2296,10.044163
2297,10.048875
2298,10.048967
2299,10.073798
2300,10.083784
2301,10.083880
2302,10.083887
2303,10.084161
2304,10.101135
2305,10.101202
2306,10.101208
2307,10.101444
2308,10.111843
2309,10.111852
2310,10.111975
2311,10.116756
2312,10.122490
2313,10.122530
2314,10.122568
2315,10.122600
2316,10.122630
2317,10.122672
2318,10.122733
2319,10.122981
2320,10.138575
2321,10.138775
2322,10.138781
2323,10.141765
2324,10.141771
2325,10.141826
2326,10.148339
2327,10.149333
2328,10.154270
2329,10.157093
2330,10.164898
2331,10.166446
2332,10.166453
2333,10.166735
2334,10.166994
2335,10.169180
2336,10.171345
2337,10.172344
2338,10.172477
2339,10.183344
2340,10.199896
2341,10.199953
2342,10.200055
2343,10.200060
2344,10.200066
2345,10.200072
2346,10.200145
2347,10.200152
2348,10.200159
2349,10.200458
2350,10.217361
2351,10.217384
2352,10.217453
2353,10.217680
2354,10.217687
2355,10.218002
2356,10.218009
2357,10.234538
2358,10.234619
2359,10.234637
2360,10.234644
2361,10.234819
2362,10.234832
2363,10.234842
2364,10.234850
2365,10.234857
2366,10.237545
2367,10.254582
2368,10.254600
2369,10.254607
2370,10.265829
2371,10.266065
2372,10.266379
2373,10.266561
2374,10.275549
2375,10.279740
2376,10.279757
2377,10.279852
2378,10.279859
2379,10.282133
2380,10.283334
2381,10.286749
2382,10.289640
2383,10.291490
2384,10.291510
2385,10.291517
2386,10.291497
2387,10.291760
2388,10.291766
2389,10.294191
2390,10.297360
2391,10.297527
2392,10.302613
2393,10.302739
2394,10.306060
2395,10.308937
2396,10.308943
2397,10.309117
2398,10.323500
2399,10.323507
2400,10.335359
2401,10.335366
2402,10.335459
2403,10.335466
2404,10.350068
2405,10.354269
2406,10.363146
2407,10.363154
2408,10.363241
2409,10.363248
2410,10.368857
2411,10.369476
2412,10.369515
2413,10.371361
2414,10.372717
2415,10.372723
2416,10.390816
2417,10.391305
2418,10.391381
2419,10.396334
2420,10.396421
2421,10.396426
2422,10.398287
2423,10.398353
2424,10.398511
2425,10.398608
2426,10.407152
2427,10.407165
2428,10.407241
2429,10.414219
2430,10.414741
2431,10.416515
2432,10.416524
2433,10.416873
2434,10.417069
2435,10.421797
2436,10.422462
2437,10.429900
2438,10.430404
2439,10.437005
2440,10.437537
2441,10.443172
2442,10.443244
2443,10.443305
2444,10.443338
2445,10.443344
2446,10.443438
2447,10.443508
2448,10.450003
2449,10.471381
2450,10.471935
2451,10.472046
2452,10.472054
2453,10.472071
2454,10.472079
2455,10.472323
2456,10.472419
2457,10.472427
2458,10.472468
2459,10.472783
2460,10.473050
2461,10.483689
2462,10.494958
2463,10.495124
2464,10.502441
2465,10.502452
2466,10.508597
2467,10.508614
2468,10.515817
2469,10.516109
2470,10.519750
2471,10.520920
2472,10.523328
2473,10.532098
2474,10.533321
2475,10.536485
2476,10.536514
2477,10.536524
2478,10.541549
2479,10.541557
2480,10.541821
2481,10.542105
2482,10.544201
2483,10.547321
2484,10.547449
2485,10.549063
2486,10.571301
2487,10.571309
2488,10.571316
2489,10.571486
2490,10.571612
2491,10.571618
2492,10.571926
2493,10.572201
2494,10.572223
2495,10.572280
2496,10.572545
2497,10.597664
2498,10.597672
2499,10.605279
2500,10.605348
2501,10.605495
2502,10.623963
2503,10.623979
2504,10.624046
2505,10.624064
2506,10.624160
2507,10.624167
2508,10.624174
2509,10.624249
2510,10.631207
2511,10.637547
2512,10.641133
2513,10.641380
2514,10.648347
2515,10.649107
2516,10.649112
2517,10.649118
2518,10.660476
2519,10.661572
2520,10.661579
2521,10.661586
2522,10.661592
2523,10.661664
2524,10.661670
2525,10.661785
2526,10.661792
2527,10.661797
2528,10.661894
2529,10.662097
2530,10.662113
2531,10.662157
2532,10.664670
2533,10.666459
2534,10.666467
2535,10.666726
2536,10.667019
2537,10.669160
2538,10.671397
2539,10.675525
2540,10.679334
2541,10.687167
2542,10.699983
2543,10.716293
2544,10.731380
2545,10.731473
2546,10.731479
2547,10.731565
2548,10.731581
2549,10.731587
2550,10.731679
2551,10.731686
2552,10.731961
2553,10.731968
2554,10.732274
2555,10.732580
2556,10.732586
2557,10.732897
2558,10.743503
2559,10.743792
2560,10.743808
2561,10.743863
2562,10.756583
2563,10.765838
2564,10.766065
2565,10.766368
2566,10.766559
2567,10.771379
2568,10.773332
2569,10.779566
2570,10.779583
2571,10.779802
2572,10.779807
2573,10.782115
2574,10.783334
2575,10.787700
2576,10.787719
2577,10.787781
2578,10.788017
2579,10.789692
2580,10.791437
2581,10.791531
2582,10.791714
2583,10.791992
2584,10.794232
2585,10.795908
2586,10.795926
2587,10.797452
2588,10.801650
2589,10.801655
2590,10.801922
2591,10.816612
2592,10.816654
2593,10.817109
2594,10.817115
2595,10.833630
2596,10.833650
2597,10.833725
2598,10.833745
2599,10.833852
2600,10.833858
2601,10.833865
2602,10.833871
2603,10.833939
2604,10.837537
2605,10.838220
2606,10.852094
2607,10.855087
2608,10.855110
2609,10.864561
2610,10.864578
2611,10.864649
2612,10.864720
2613,10.866728
2614,10.871350
2615,10.873046
2616,10.873061
2617,10.873120
2618,10.873174
2619,10.890836
2620,10.891091
2621,10.891374
2622,10.894726
2623,10.894732
2624,10.894964
2625,10.900507
2626,10.900458
2627,10.900560
2628,10.907094
2629,10.907149
2630,10.907155
2631,10.915701
2632,10.916427
2633,10.916462
2634,10.916693
2635,10.916985
2636,10.919179
2637,10.922336
2638,10.922459
2639,10.932538
2640,10.932546
2641,10.940517
2642,10.946470
2643,10.946487
2644,10.946550
2645,10.950017
2646,10.956894
2647,10.956912
2648,10.956973
2649,10.957206
2650,10.957323
2651,10.976759
2652,10.980522
2653,10.980561
2654,10.996421
2655,10.996473
2656,10.998258
2657,10.998506
2658,10.998568
2659,11.006979
2660,11.006998
2661,11.011708
2662,11.014487
2663,11.015859
2664,11.016156
2665,11.016753
2666,11.023488
2667,11.031327
2668,11.032691
2669,11.033327
2670,11.037536
2671,11.041424
2672,11.041509
2673,11.041691
2674,11.042000
2675,11.047373
2676,11.047453
2677,11.048296
2678,11.048344
2679,11.048399
2680,11.048418
2681,11.048604
2682,11.048611
2683,11.048619
2684,11.048625
2685,11.049034
2686,11.049043
2687,11.049158
2688,11.049167
2689,11.049380
2690,11.049387
2691,11.061798
2692,11.062841
2693,11.071364
2694,11.071793
2695,11.071842
2696,11.071884
2697,11.072048
2698,11.072081
2699,11.072126
2700,11.108356
2701,11.108421
2702,11.109424
2703,11.109455
2704,11.109717
2705,11.109993
2706,11.110284
2707,11.116706
2708,11.128077
2709,11.128084
2710,11.128092
2711,11.128182
2712,11.128190
2713,11.128268
2714,11.128275
2715,11.128411
2716,11.141768
2717,11.141775
2718,11.141782
2719,11.148122
2720,11.148237
2721,11.148244
2722,11.148251
2723,11.148357
2724,11.157148
2725,11.158448
2726,11.164635
2727,11.166443
2728,11.166568
2729,11.166730
2730,11.166813
2731,11.169196
2732,11.171362
2733,11.172340
2734,11.172440
2735,11.183837
2736,11.194738
2737,11.199647
2738,11.199654
2739,11.199662
2740,11.199851
2741,11.199859
2742,11.199866
2743,11.200042
2744,11.200272
2745,11.200278
2746,11.216259
2747,11.216332
2748,11.216453
2749,11.216691
2750,11.216696
2751,11.217059
2752,11.217065
2753,11.217282
2754,11.234584
2755,11.234668
2756,11.234676
2757,11.234682
2758,11.234721
2759,11.234826
2760,11.234832
2761,11.234850
2762,11.234890
2763,11.237502
2764,11.255159
2765,11.255175
2766,11.265814
2767,11.266539
2768,11.271360
2769,11.273322
2770,11.279696
2771,11.279716
2772,11.279723
2773,11.279809
2774,11.282136
2775,11.283322
2776,11.284092
2777,11.285482
2778,11.287419
2779,11.287426
2780,11.289663
2781,11.290393
2782,11.291108
2783,11.291458
2784,11.291466
2785,11.291725
2786,11.292016
2787,11.294161
2788,11.294737
2789,11.296541
2790,11.300543
2791,11.300527
2792,11.300547
2793,11.304382
2794,11.320931
2795,11.320969
2796,11.321210
2797,11.334262
2798,11.334349
2799,11.334357
2800,11.349913
2801,11.354207
2802,11.363073
2803,11.363136
2804,11.363180
2805,11.363186
2806,11.369603
2807,11.369620
2808,11.371369
2809,11.371915
2810,11.371931
2811,11.372900
2812,11.390889
2813,11.391069
2814,11.391383
2815,11.394821
2816,11.394883
2817,11.394973
2818,11.398279
2819,11.398377
2820,11.398439
2821,11.398581
2822,11.407093
2823,11.407234
2824,11.407242
2825,11.414116
2826,11.414266
2827,11.414732
2828,11.416474
2829,11.416480
2830,11.416794
2831,11.416801
2832,11.419827
2833,11.422335
2834,11.422471
2835,11.429811
2836,11.430278
2837,11.434660
2838,11.434791
2839,11.434798
2840,11.434869
2841,11.434876
2842,11.434987
2843,11.435052
2844,11.437538
2845,11.450084
2846,11.456863
2847,11.456869
2848,11.456968
2849,11.456975
2850,11.456981
2851,11.457037
2852,11.457197
2853,11.457499
2854,11.457505
2855,11.457614
2856,11.471383
2857,11.477822
2858,11.494901
2859,11.495065
2860,11.498252
2861,11.498269
2862,11.506984
2863,11.506991
2864,11.515836
2865,11.516072
2866,11.516417
2867,11.517311
2868,11.530652
2869,11.530663
2870,11.530782
2871,11.530789
2872,11.532099
2873,11.533306
2874,11.541435
2875,11.541592
2876,11.543916
2877,11.544007
2878,11.544061
2879,11.544269
2880,11.546796
2881,11.547316
2882,11.547427
2883,11.552591
2884,11.552600
2885,11.552606
2886,11.552613
2887,11.552919
2888,11.553223
2889,11.553230
2890,11.566842
2891,11.571356
2892,11.591995
2893,11.599283
2894,11.599292
2895,11.599520
2896,11.599527
2897,11.611347
2898,11.611376
2899,11.616667
2900,11.623669
2901,11.623787
2902,11.623797
2903,11.623824
2904,11.623831
2905,11.623925
2906,11.624067
2907,11.624375
2908,11.624385
2909,11.624502
2910,11.637565
2911,11.640856
2912,11.641060
2913,11.641414
2914,11.648381
2915,11.655860
2916,11.655867
2917,11.655941
2918,11.655947
2919,11.655966
2920,11.656055
2921,11.656061
2922,11.656166
2923,11.656172
2924,11.656178
2925,11.656380
2926,11.656386
2927,11.656430
2928,11.657129
2929,11.664661
2930,11.666449
2931,11.666457
2932,11.666716
2933,11.667006
2934,11.669190
2935,11.671501
2936,11.672324
2937,11.672471
2938,11.693118
2939,11.701811
2940,11.713885
2941,11.713930
2942,11.713936
2943,11.713942
2944,11.713948
2945,11.713955
2946,11.713960
2947,11.714261
2948,11.714299
2949,11.714383
2950,11.714729
2951,11.714736
2952,11.714742
2953,11.715015
2954,11.746067
2955,11.746135
2956,11.746142
2957,11.746200
2958,11.759592
2959,11.766054
2960,11.766359
2961,11.766607
2962,11.773352
2963,11.775940
2964,11.779549
2965,11.779768
2966,11.779831
2967,11.782122
2968,11.783304
2969,11.788525
2970,11.788661
2971,11.788835
2972,11.788842
2973,11.788919
2974,11.789644
2975,11.791430
2976,11.791437
2977,11.791701
2978,11.791986
2979,11.794170
2980,11.796541
2981,11.796547
2982,11.797358
2983,11.797477
2984,11.803770
2985,11.803855
2986,11.820712
2987,11.820720
2988,11.820886
2989,11.821010
2990,11.821041
2991,11.821303
2992,11.821311
2993,11.837527
2994,11.841644
2995,11.841664
2996,11.841752
2997,11.841758
2998,11.841828
2999,11.841835
3000,11.841949
3001,11.841956
3002,11.857424
3003,11.857442
3004,11.857533
3005,11.866719
3006,11.871385
3007,11.874999
3008,11.875006
3009,11.875104
3010,11.875111
3011,11.875390
3012,11.875396
3013,11.875676
3014,11.875975
3015,11.890832
3016,11.891097
3017,11.894647
3018,11.894924
3019,11.895047
3020,11.895479
3021,11.898371
3022,11.899646
3023,11.899653
3024,11.907133
3025,11.914738
3026,11.915593
3027,11.915600
3028,11.916453
3029,11.916585
3030,11.916721
3031,11.917012
3032,11.919175
3033,11.922319
3034,11.922474
3035,11.939163
3036,11.939853
3037,11.939895
3038,11.940071
3039,11.949991
3040,11.971333
3041,11.971389
3042,11.971395
3043,11.971476
3044,11.971484
3045,11.971498
3046,11.971562
3047,11.971689
3048,11.972014
3049,11.972023
3050,11.980592
3051,11.996656
3052,11.996729
3053,11.998504
3054,11.998584
3055,11.998590
3056,12.007261
3057,12.007270
3058,12.015833
3059,12.016073
3060,12.016362
3061,12.017891
3062,12.018139
3063,12.018148
3064,12.032321
3065,12.037552
3066,12.038880
3067,12.039640
3068,12.041321
3069,12.041334
3070,12.041393
3071,12.041406
3072,12.041602
3073,12.041828
3074,12.041944
3075,12.044175
3076,12.047502
3077,12.052854
3078,12.053934
3079,12.054428
3080,12.071574
3081,12.071596
3082,12.071742
3083,12.071789
3084,12.071796
3085,12.071856
3086,12.071862
3087,12.071914
3088,12.071920
3089,12.072176
3090,12.072476
3091,12.072780
3092,12.072786
3093,12.073087
3094,12.073154
3095,12.075628
3096,12.101421
3097,12.101430
3098,12.101500
3099,12.101668
3100,12.101674
3101,12.115709
3102,12.115727
3103,12.115812
3104,12.115973
3105,12.116025
3106,12.116635
3107,12.133844
3108,12.133898
3109,12.134150
3110,12.134356
3111,12.134652
3112,12.134659
3113,12.134723
3114,12.135008
3115,12.140860
3116,12.141069
3117,12.141363
3118,12.148419
3119,12.153359
3120,12.157098
3121,12.159528
3122,12.164624
3123,12.166465
3124,12.166473
3125,12.166734
3126,12.167020
3127,12.169160
3128,12.171349
3129,12.172355
3130,12.172500
3131,12.189200
3132,12.199995
3133,12.215639
3134,12.215703
3135,12.215710
3136,12.215830
3137,12.215834
3138,12.215853
3139,12.215858
3140,12.216168
3141,12.216174
3142,12.216359
3143,12.216366
3144,12.216600
3145,12.216903
3146,12.216912
3147,12.217224
3148,12.217231
3149,12.217509
3150,12.237513
3151,12.239854
3152,12.239910
3153,12.239970
3154,12.239982
3155,12.239989
3156,12.240045
3157,12.240073
3158,12.240113
3159,12.240153
3160,12.258823
3161,12.258829
3162,12.265806
3163,12.266121
3164,12.266377
3165,12.266583
3166,12.271350
3167,12.273335
3168,12.279753
3169,12.279760
3170,12.279766
3171,12.279919
3172,12.282122
3173,12.283344
3174,12.284989
3175,12.289678
3176,12.291424
3177,12.291505
3178,12.291695
3179,12.291777
3180,12.293308
3181,12.293325
3182,12.293472
3183,12.294261
3184,12.297368
3185,12.297579
3186,12.301634
3187,12.301650
3188,12.301721
3189,12.301781
3190,12.317695
3191,12.317753
3192,12.317974
3193,12.333363
3194,12.333382
3195,12.333441
3196,12.349967
3197,12.354342
3198,12.363066
3199,12.363072
3200,12.363177
3201,12.363184
3202,12.366734
3203,12.367375
3204,12.368981
3205,12.370749
3206,12.370755
3207,12.371381
3208,12.390837
3209,12.391227
3210,12.391387
3211,12.394750
3212,12.394810
3213,12.395052
3214,12.398235
3215,12.398339
3216,12.398532
3217,12.398539
3218,12.407140
3219,12.407218
3220,12.407224
3221,12.414299
3222,12.414317
3223,12.414675
3224,12.416437
3225,12.416480
