92467,256.445676
92468,256.446450
92469,256.447089
92470,256.447687
92471,256.448303
92472,256.448915
92473,256.449532
92474,256.450147
92475,256.450192
92476,256.465909
92477,256.497829
92478,256.499372
92479,256.500397
92480,256.501075
92481,256.501486
92482,256.502096
92483,256.502621
92484,256.503137
92485,256.503652
92486,256.504197
92487,256.504753
92488,256.505285
92489,256.505912
92490,256.506612
92491,256.506890
92492,256.507540
92493,256.511054
92494,256.533487
92495,256.538462
92496,256.546588
92497,256.547753
92498,256.548523
92499,256.549301
92500,256.549993
92501,256.550545
92502,256.551117
92503,256.551745
92504,256.552525
92505,256.553177
92506,256.553854
92507,256.554529
92508,256.555865
92509,256.556385
92510,256.582904
92511,256.586783
92512,256.595150
92513,256.596046
92514,256.598320
92515,256.598519
92516,256.599720
92517,256.600560
92518,256.601148
92519,256.601908
92520,256.602901
92521,256.603790
92522,256.605102
92523,256.606619
92524,256.614265
92525,256.614594
92526,256.616355
92527,256.616738
92528,256.616754
92529,256.616854
92530,256.616908
92531,256.618060
92532,256.622522
92533,256.638507
92534,256.648431
92535,256.649581
92536,256.650382
92537,256.651067
92538,256.651672
92539,256.652245
92540,256.652823
92541,256.653366
92542,256.654290
92543,256.654943
92544,256.655553
92545,256.656279
92546,256.657951
92547,256.659696
92548,256.663617
92549,256.663941
92550,256.697304
92551,256.698751
92552,256.699765
92553,256.700195
92554,256.700703
92555,256.701355
92556,256.702163
92557,256.702789
92558,256.703398
92559,256.704183
92560,256.704818
92561,256.705453
92562,256.706290
92563,256.706552
92564,256.707126
92565,256.707710
92566,256.708278
92567,256.711562
92568,256.742605
92569,256.743726
92570,256.744458
92571,256.745144
92572,256.745755
92573,256.746510
92574,256.747205
92575,256.747800
92576,256.748411
92577,256.749040
92578,256.749614
92579,256.750220
92580,256.750811
92581,256.752013
92582,256.771250
92583,256.782815
92584,256.783497
92585,256.788404
92586,256.790407
92587,256.791629
92588,256.792533
92589,256.793118
92590,256.793679
92591,256.795830
92592,256.796420
92593,256.796952
92594,256.797575
92595,256.798306
92596,256.798511
92597,256.799717
92598,256.808994
92599,256.814255
92600,256.814734
92601,256.816405
92602,256.816679
92603,256.816707
92604,256.816836
92605,256.816893
92606,256.822533
92607,256.838517
92608,256.840764
92609,256.841580
92610,256.842286
92611,256.842971
92612,256.843577
92613,256.844856
92614,256.845510
92615,256.846196
92616,256.846772
92617,256.847399
92618,256.848037
92619,256.848693
92620,256.849301
92621,256.852619
92622,256.866889
92623,256.888692
92624,256.888724
92625,256.888733
92626,256.888901
92627,256.888930
92628,256.888939
92629,256.888949
92630,256.889128
92631,256.889137
92632,256.889146
92633,256.889153
92634,256.889180
92635,256.889357
92636,256.889368
92637,256.889378
92638,256.906735
92639,256.911738
92640,256.911816
92641,256.911833
92642,256.911910
92643,256.911967
92644,256.911977
92645,256.912042
92646,256.912055
92647,256.912129
92648,256.912145
92649,256.912218
92650,256.912232
92651,256.912306
92652,256.912320
92653,256.912391
92654,256.912452
92655,256.913405
92656,256.950118
92657,256.980255
92658,256.982857
92659,256.985324
92660,256.986213
92661,256.986930
92662,256.987568
92663,256.988212
92664,256.988809
92665,256.989373
92666,256.990019
92667,256.990799
92668,256.991561
92669,256.992203
92670,256.992803
92671,256.993346
92672,256.993944
92673,256.994731
92674,256.998229
92675,256.998510
92676,257.006582
92677,257.014262
92678,257.014605
92679,257.016345
92680,257.016635
92681,257.016711
92682,257.016797
92683,257.016867
92684,257.022517
92685,257.026402
92686,257.033528
92687,257.035929
92688,257.036931
92689,257.037664
92690,257.038408
92691,257.038419
92692,257.038574
92693,257.039312
92694,257.039961
92695,257.040605
92696,257.041193
92697,257.041927
92698,257.042504
92699,257.043089
92700,257.043664
92701,257.044230
92702,257.045021
92703,257.045418
92704,257.049079
92705,257.083080
92706,257.084524
92707,257.085316
92708,257.086070
92709,257.086782
92710,257.087336
92711,257.087961
92712,257.088581
92713,257.089224
92714,257.089917
92715,257.090546
92716,257.091157
92717,257.091758
92718,257.092373
92719,257.092946
92720,257.106553
92721,257.116878
92722,257.128743
92723,257.140372
92724,257.141403
92725,257.142798
92726,257.143470
92727,257.144152
92728,257.144906
92729,257.145533
92730,257.146135
92731,257.146761
92732,257.147396
92733,257.148010
92734,257.148603
92735,257.149224
92736,257.163400
92737,257.182882
92738,257.189119
92739,257.189813
92740,257.190417
92741,257.192859
92742,257.194022
92743,257.194756
92744,257.195427
92745,257.196334
92746,257.196986
92747,257.198263
92748,257.198483
92749,257.200176
92750,257.206737
92751,257.213507
92752,257.214220
92753,257.214716
92754,257.216327
92755,257.216687
92756,257.216746
92757,257.216756
92758,257.216882
92759,257.222546
92760,257.236447
92761,257.237526
92762,257.238294
92763,257.238552
92764,257.238996
92765,257.239691
92766,257.240313
92767,257.240911
92768,257.241540
92769,257.242241
92770,257.242885
92771,257.243500
92772,257.244105
92773,257.244701
92774,257.245290
92775,257.245987
92776,257.249982
92777,257.281453
92778,257.282743
92779,257.283476
92780,257.283488
92781,257.284389
92782,257.285092
92783,257.286135
92784,257.286747
92785,257.287463
92786,257.288103
92787,257.288402
92788,257.288671
92789,257.289364
92790,257.291421
92791,257.292265
92792,257.292993
92793,257.293566
92794,257.301936
92795,257.310061
92796,257.335680
92797,257.337048
92798,257.337967
92799,257.338606
92800,257.339953
92801,257.340565
92802,257.342540
92803,257.343111
92804,257.343677
92805,257.344228
92806,257.344824
92807,257.370063
92808,257.385208
92809,257.391752
92810,257.392914
92811,257.393710
92812,257.394341
92813,257.395029
92814,257.395628
92815,257.397583
92816,257.398114
92817,257.398277
92818,257.398528
92819,257.398628
92820,257.399142
92821,257.400209
92822,257.403720
92823,257.406592
92824,257.413588
92825,257.414554
92826,257.414776
92827,257.416321
92828,257.416644
92829,257.416731
92830,257.416739
92831,257.416902
92832,257.422521
92833,257.434990
92834,257.436134
92835,257.436911
92836,257.437611
92837,257.438228
92838,257.438606
92839,257.438884
92840,257.439495
92841,257.440115
92842,257.440711
92843,257.441310
92844,257.441986
92845,257.442744
92846,257.443331
92847,257.443957
92848,257.444569
92849,257.450147
92850,257.476527
92851,257.494273
92852,257.495931
92853,257.496861
92854,257.497482
92855,257.498214
92856,257.498843
92857,257.499469
92858,257.500079
92859,257.500667
92860,257.501328
92861,257.501960
92862,257.502575
92863,257.503186
92864,257.503826
92865,257.504512
92866,257.506567
92867,257.521505
92868,257.533869
92869,257.538417
92870,257.567886
92871,257.569621
92872,257.570712
92873,257.571391
92874,257.572237
92875,257.573080
92876,257.573756
92877,257.574460
92878,257.575160
92879,257.575860
92880,257.576669
92881,257.579138
92882,257.580498
92883,257.581233
92884,257.582958
92885,257.598232
92886,257.598517
92887,257.606727
92888,257.614283
92889,257.614726
92890,257.616430
92891,257.616695
92892,257.616709
92893,257.616785
92894,257.616860
92895,257.617415
92896,257.622537
92897,257.634774
92898,257.638540
92899,257.642608
92900,257.645306
92901,257.646594
92902,257.649297
92903,257.653161
92904,257.653808
92905,257.654743
92906,257.657394
92907,257.661253
92908,257.663780
92909,257.698771
92910,257.700232
92911,257.700242
92912,257.701414
92913,257.702348
92914,257.703069
92915,257.703937
92916,257.704652
92917,257.705413
92918,257.706156
92919,257.706629
92920,257.707235
92921,257.708016
92922,257.708823
92923,257.710322
92924,257.711021
92925,257.716160
92926,257.770039
92927,257.770102
92928,257.770332
92929,257.770616
92930,257.770895
92931,257.771629
92932,257.773115
92933,257.773826
92934,257.774429
92935,257.775129
92936,257.775832
92937,257.776444
92938,257.777048
92939,257.777702
92940,257.778382
92941,257.785142
92942,257.785411
92943,257.788393
92944,257.798499
92945,257.805263
92946,257.806593
92947,257.810430
92948,257.814255
92949,257.814733
92950,257.816300
92951,257.816621
92952,257.816708
92953,257.816758
92954,257.816886
92955,257.822493
92956,257.838492
92957,257.843379
92958,257.844935
92959,257.846299
92960,257.847318
92961,257.848373
92962,257.849247
92963,257.850190
92964,257.850912
92965,257.851563
92966,257.852260
92967,257.853009
92968,257.854104
92969,257.854147
92970,257.854381
92971,257.854714
92972,257.856854
92973,257.856899
92974,257.857124
92975,257.857424
92976,257.857434
92977,257.857478
92978,257.857486
92979,257.857495
92980,257.857573
92981,257.857582
92982,257.857590
92983,257.857597
92984,257.857607
92985,257.857721
92986,257.857851
92987,257.857872
92988,257.857881
92989,257.857891
92990,257.857895
92991,257.857997
92992,257.858076
92993,257.858005
92994,257.858014
92995,257.858024
92996,257.858033
92997,257.858041
92998,257.858119
92999,257.858126
93000,257.858136
93001,257.858149
93002,257.858158
93003,257.858370
93004,257.858648
93005,257.866829
93006,257.906535
93007,257.913391
93008,257.924665
93009,257.942857
93010,257.943711
93011,257.944598
93012,257.945423
93013,257.946140
93014,257.947442
93015,257.948546
93016,257.948558
93017,257.948990
93018,257.949431
93019,257.950040
93020,257.951305
93021,257.964162
93022,257.965397
93023,257.970039
93024,257.985081
93025,257.985111
93026,257.998234
93027,257.998486
93028,258.006077
93029,258.006713
93030,258.010309
93031,258.010941
93032,258.011619
93033,258.012337
93034,258.014236
93035,258.014611
93036,258.014713
93037,258.015185
93038,258.015895
93039,258.016287
93040,258.016628
93041,258.016743
93042,258.016794
93043,258.020057
93044,258.022508
93045,258.033507
93046,258.034741
93047,258.038474
93048,258.038520
93049,258.056084
93050,258.057640
93051,258.058599
93052,258.059394
93053,258.060158
93054,258.060901
93055,258.061611
93056,258.062287
93057,258.063075
93058,258.063770
93059,258.064399
93060,258.065798
93061,258.066421
93062,258.067076
93063,258.071518
93064,258.106574
93065,258.113619
93066,258.115120
93067,258.116045
93068,258.116775
93069,258.116824
93070,258.117941
93071,258.118509
93072,258.119374
93073,258.120023
93074,258.120862
93075,258.121534
93076,258.122212
93077,258.122933
93078,258.123641
93079,258.124230
93080,258.124890
93081,258.128312
93082,258.163365
93083,258.163709
93084,258.164942
93085,258.165983
93086,258.166811
93087,258.168219
93088,258.168900
93089,258.169590
93090,258.170280
93091,258.170930
93092,258.171616
93093,258.173820
93094,258.174475
93095,258.177868
93096,258.183640
93097,258.198270
93098,258.202193
93099,258.205894
93100,258.208196
93101,258.214224
93102,258.214711
93103,258.216291
93104,258.216602
93105,258.216758
93106,258.216766
93107,258.216866
93108,258.223672
93109,258.225405
93110,258.229787
93111,258.230904
93112,258.233059
93113,258.234755
93114,258.236234
93115,258.236925
93116,258.237555
93117,258.238182
93118,258.238497
93119,258.241777
93120,258.268179
93121,258.268201
93122,258.268453
93123,258.268877
93124,258.268885
93125,258.269175
93126,258.269437
93127,258.269445
93128,258.269465
93129,258.269474
93130,258.269557
93131,258.269609
93132,258.269644
93133,258.269652
93134,258.269940
93135,258.290040
93136,258.305485
93137,258.305496
93138,258.305784
93139,258.306098
93140,258.306106
93141,258.306421
93142,258.306429
93143,258.306449
93144,258.306458
93145,258.306466
93146,258.306791
93147,258.307072
93148,258.307560
93149,258.307571
93150,258.307580
93151,258.307588
93152,258.307596
93153,258.308606
93154,258.308664
93155,258.308722
93156,258.308845
93157,258.309104
93158,258.309114
93159,258.309410
93160,258.309422
93161,258.309484
93162,258.309668
93163,258.309972
93164,258.310270
93165,258.354846
93166,258.354856
93167,258.357492
93168,258.366872
93169,258.382111
93170,258.382124
93171,258.382263
93172,258.382276
93173,258.382287
93174,258.382565
93175,258.382577
93176,258.382813
93177,258.382813
93178,258.382822
93179,258.383011
93180,258.383316
93181,258.383582
93182,258.383868
93183,258.384154
93184,258.384181
93185,258.384190
93186,258.385888
93187,258.385897
93188,258.386173
93189,258.386181
93190,258.386428
93191,258.386797
93192,258.386806
93193,258.386816
93194,258.387132
93195,258.387433
93196,258.387786
93197,258.387794
93198,258.388036
93199,258.388044
93200,258.388076
93201,258.388084
93202,258.389467
93203,258.389595
93204,258.389603
93205,258.389819
93206,258.389899
93207,258.390141
93208,258.390435
93209,258.390493
93210,258.390737
93211,258.390747
93212,258.390925
93213,258.398300
93214,258.398499
93215,258.402758
93216,258.402899
93217,258.403036
93218,258.403240
93219,258.403334
93220,258.403634
93221,258.403948
93222,258.403955
93223,258.404339
93224,258.404559
93225,258.404822
93226,258.405121
93227,258.405758
93228,258.405954
93229,258.406053
93230,258.406131
93231,258.406153
93232,258.406225
93233,258.406248
93234,258.406480
93235,258.406488
93236,258.406789
93237,258.407116
93238,258.407125
93239,258.407386
93240,258.407673
93241,258.407681
93242,258.407729
93243,258.407979
93244,258.414272
93245,258.414735
93246,258.414755
93247,258.416612
93248,258.416623
93249,258.416630
93250,258.416372
93251,258.416858
93252,258.416869
93253,258.417364
93254,258.417371
93255,258.417379
93256,258.417346
93257,258.417356
93258,258.417475
93259,258.417484
93260,258.417744
93261,258.417755
93262,258.417764
93263,258.418058
93264,258.418334
93265,258.418623
93266,258.418917
93267,258.419213
93268,258.419377
93269,258.419500
93270,258.419629
93271,258.419638
93272,258.419648
93273,258.419941
93274,258.419998
93275,258.420250
93276,258.420259
93277,258.420298
93278,258.420588
93279,258.420752
93280,258.421033
93281,258.421332
93282,258.421341
93283,258.428453
93284,258.444888
93285,258.444921
93286,258.445007
93287,258.445017
93288,258.445026
93289,258.445104
93290,258.446370
93291,258.446393
93292,258.450043
93293,258.450094
93294,258.450287
93295,258.450308
93296,258.450407
93297,258.450415
93298,258.450466
93299,258.450651
93300,258.450657
93301,258.450946
93302,258.451282
93303,258.451524
93304,258.451533
93305,258.451541
93306,258.451608
93307,258.451862
93308,258.451872
93309,258.452175
93310,258.454946
93311,258.454957
93312,258.454969
93313,258.455265
93314,258.455546
93315,258.455847
93316,258.455856
93317,258.456127
93318,258.456136
93319,258.456147
93320,258.456156
93321,258.456493
93322,258.456629
93323,258.456969
93324,258.457099
93325,258.457108
93326,258.461184
93327,258.461198
93328,258.461606
93329,258.461615
93330,258.461623
93331,258.461915
93332,258.461936
93333,258.461943
93334,258.462096
93335,258.462105
93336,258.462289
93337,258.462381
93338,258.462389
93339,258.462536
93340,258.462840
93341,258.471665
93342,258.472020
93343,258.472045
93344,258.472309
93345,258.472334
93346,258.472609
93347,258.473007
93348,258.473018
93349,258.473204
93350,258.476771
93351,258.477064
93352,258.477093
93353,258.477102
93354,258.477112
93355,258.477443
93356,258.477453
93357,258.477463
93358,258.477474
93359,258.477799
93360,258.478064
93361,258.478076
93362,258.478354
93363,258.478366
93364,258.478377
93365,258.479410
93366,258.479441
93367,258.479453
93368,258.479739
93369,258.479774
93370,258.480085
93371,258.480093
93372,258.480374
93373,258.480384
93374,258.480392
93375,258.480400
93376,258.480706
93377,258.480716
93378,258.480728
93379,258.480739
93380,258.481037
93381,258.487330
93382,258.487483
93383,258.487650
93384,258.487921
93385,258.488208
93386,258.488493
93387,258.488826
93388,258.489114
93389,258.489123
93390,258.489434
93391,258.489444
93392,258.489453
93393,258.489623
93394,258.489631
93395,258.489639
93396,258.489906
93397,258.499309
93398,258.499393
93399,258.499632
93400,258.499639
93401,258.499923
93402,258.499931
93403,258.500199
93404,258.500207
93405,258.500542
93406,258.500551
93407,258.500862
93408,258.501386
93409,258.501640
93410,258.501653
93411,258.501907
93412,258.501958
93413,258.502244
93414,258.502255
93415,258.502559
93416,258.502568
93417,258.502848
93418,258.503148
93419,258.503422
93420,258.504479
93421,258.504585
93422,258.504594
93423,258.504835
93424,258.504855
93425,258.504865
93426,258.504874
93427,258.504885
93428,258.505177
93429,258.505185
93430,258.505192
93431,258.505526
93432,258.505780
93433,258.506115
93434,258.506125
93435,258.506137
93436,258.506856
93437,258.515150
93438,258.515162
93439,258.515349
93440,258.515360
93441,258.515388
93442,258.515399
93443,258.515557
93444,258.515829
93445,258.516147
93446,258.516159
93447,258.516169
93448,258.516182
93449,258.516211
93450,258.516222
93451,258.516235
93452,258.516461
93453,258.521318
93454,258.521419
93455,258.521429
93456,258.521814
93457,258.521834
93458,258.521842
93459,258.521849
93460,258.522225
93461,258.522400
93462,258.522410
93463,258.522729
93464,258.522972
93465,258.523254
93466,258.523265
93467,258.523272
93468,258.528285
93469,258.528294
93470,258.528354
93471,258.528656
93472,258.528664
93473,258.528931
93474,258.529227
93475,258.529650
93476,258.533472
93477,258.534796
93478,258.534805
93479,258.534813
93480,258.535191
93481,258.535213
93482,258.535221
93483,258.535458
93484,258.535804
93485,258.535812
93486,258.535821
93487,258.535831
93488,258.536139
93489,258.536148
93490,258.536155
93491,258.536500
93492,258.536768
93493,258.542023
93494,258.542033
93495,258.542162
93496,258.542310
93497,258.542726
93498,258.542737
93499,258.542749
93500,258.542936
93501,258.543244
93502,258.543253
93503,258.543536
93504,258.543547
93505,258.543798
93506,258.544098
93507,258.544108
93508,258.544149
93509,258.548523
93510,258.548646
93511,258.548833
93512,258.549184
93513,258.549422
93514,258.549432
93515,258.549440
93516,258.549733
93517,258.550017
93518,258.550099
93519,258.550411
93520,258.550730
93521,258.550738
93522,258.551003
93523,258.551532
93524,258.551741
93525,258.551750
93526,258.552016
93527,258.552038
93528,258.552048
93529,258.552057
93530,258.552068
93531,258.552244
93532,258.552252
93533,258.552529
93534,258.561374
93535,258.561512
93536,258.561642
93537,258.561935
93538,258.561944
93539,258.562235
93540,258.562246
93541,258.563248
93542,258.563281
93543,258.563394
93544,258.563402
93545,258.563650
93546,258.563658
93547,258.563668
93548,258.563969
93549,258.566811
93550,258.567046
93551,258.567281
93552,258.567528
93553,258.567708
93554,258.567838
93555,258.567847
93556,258.567926
93557,258.568190
93558,258.568416
93559,258.568718
93560,258.568728
93561,258.568736
93562,258.568746
93563,258.569052
93564,258.569062
93565,258.569678
93566,258.569751
93567,258.569881
93568,258.569889
93569,258.570011
93570,258.570333
93571,258.570593
93572,258.570891
93573,258.570898
93574,258.571189
93575,258.571472
93576,258.571481
93577,258.571488
93578,258.571495
93579,258.571504
93580,258.571809
93581,258.572646
93582,258.572654
93583,258.572857
93584,258.572865
93585,258.572873
93586,258.573134
93587,258.573446
93588,258.573740
93589,258.573748
93590,258.573988
93591,258.574287
93592,258.574297
93593,258.574347
93594,258.582917
93595,258.584577
93596,258.584585
93597,258.585123
93598,258.585156
93599,258.585168
93600,258.586042
93601,258.586054
93602,258.586064
93603,258.586074
93604,258.586084
93605,258.586093
93606,258.587046
93607,258.587055
93608,258.587063
93609,258.587710
93610,258.587717
93611,258.588567
93612,258.588577
93613,258.588587
93614,258.588597
93615,258.588608
93616,258.588619
93617,258.589554
93618,258.589564
93619,258.589574
93620,258.590328
93621,258.590338
93622,258.590349
93623,258.590359
93624,258.591203
93625,258.591214
93626,258.591224
93627,258.596717
93628,258.596766
93629,258.596836
93630,258.596887
93631,258.597011
93632,258.597065
93633,258.597074
93634,258.597135
93635,258.597398
93636,258.597408
93637,258.597722
93638,258.597733
93639,258.598579
93640,258.606724
93641,258.607294
93642,258.609373
93643,258.609426
93644,258.609477
93645,258.609523
93646,258.609767
93647,258.610048
93648,258.610338
93649,258.610637
93650,258.610935
93651,258.611225
93652,258.611236
93653,258.611246
93654,258.614729
93655,258.615333
93656,258.615410
93657,258.615457
93658,258.615526
93659,258.615769
93660,258.616079
93661,258.616091
93662,258.616298
93663,258.616384
93664,258.616396
93665,258.616407
93666,258.616418
93667,258.616703
93668,258.616714
93669,258.616705
93670,258.616803
93671,258.616813
93672,258.616923
93673,258.617029
93674,258.617044
93675,258.618390
93676,258.618452
93677,258.618509
93678,258.618563
93679,258.618623
93680,258.618662
93681,258.618853
93682,258.618863
93683,258.618871
93684,258.618914
93685,258.619208
93686,258.619505
93687,258.619814
93688,258.619824
93689,258.620121
93690,258.620390
93691,258.622110
93692,258.622527
93693,258.627544
93694,258.627555
93695,258.627870
93696,258.627879
93697,258.628149
93698,258.628464
93699,258.628473
93700,258.628481
93701,258.628490
93702,258.628505
93703,258.628758
93704,258.628768
93705,258.629049
93706,258.629373
93707,258.629383
93708,258.631492
93709,258.634796
93710,258.634914
93711,258.634934
93712,258.635157
93713,258.635203
93714,258.635372
93715,258.635677
93716,258.635687
93717,258.635696
93718,258.636057
93719,258.638550
93720,258.641357
93721,258.641471
93722,258.641583
93723,258.641592
93724,258.641763
93725,258.641774
93726,258.642093
93727,258.642360
93728,258.642749
93729,258.642907
93730,258.643194
93731,258.643489
93732,258.643787
93733,258.643796
93734,258.647969
93735,258.647981
93736,258.648161
93737,258.648171
93738,258.648180
93739,258.648338
93740,258.648346
93741,258.648369
93742,258.648379
93743,258.648764
93744,258.648947
93745,258.648957
93746,258.649265
93747,258.649272
93748,258.649280
93749,258.649287
93750,258.650897
93751,258.650918
93752,258.651232
93753,258.651507
93754,258.651517
93755,258.651846
93756,258.651854
93757,258.651861
93758,258.651868
93759,258.651876
93760,258.652183
93761,258.652435
93762,258.652738
93763,258.653035
93764,258.653317
93765,258.653325
93766,258.653878
93767,258.653887
93768,258.663391
93769,258.663448
93770,258.663684
93771,258.663691
93772,258.663970
93773,258.664264
93774,258.664562
93775,258.664569
93776,258.664845
93777,258.664854
93778,258.664863
93779,258.666884
93780,258.666985
93781,258.666993
93782,258.667251
93783,258.667329
93784,258.667711
93785,258.667719
93786,258.667726
93787,258.667732
93788,258.667740
93789,258.667981
93790,258.669575
93791,258.669598
93792,258.669706
93793,258.669829
93794,258.669839
93795,258.670030
93796,258.670341
93797,258.670350
93798,258.670747
93799,258.670755
93800,258.670955
93801,258.671139
93802,258.671419
93803,258.671757
93804,258.671766
93805,258.671774
93806,258.679403
93807,258.679412
93808,258.679705
93809,258.679713
93810,258.680169
93811,258.680326
93812,258.680338
93813,258.680349
93814,258.680358
93815,258.680368
93816,258.680377
93817,258.680674
93818,258.681011
93819,258.681256
93820,258.681311
93821,258.681602
93822,258.686781
93823,258.687012
93824,258.687061
93825,258.687390
93826,258.687399
93827,258.687721
93828,258.687729
93829,258.687736
93830,258.687799
93831,258.687808
93832,258.687816
93833,258.692295
93834,258.692507
93835,258.692530
93836,258.692539
93837,258.692707
93838,258.692786
93839,258.693051
93840,258.693360
93841,258.693426
93842,258.693671
93843,258.693973
93844,258.694256
93845,258.700183
93846,258.701003
93847,258.701018
93848,258.701029
93849,258.701307
93850,258.701589
93851,258.701599
93852,258.701609
93853,258.701620
93854,258.701938
93855,258.702236
93856,258.702543
93857,258.702830
93858,258.702854
93859,258.702870
93860,258.702886
93861,258.703031
93862,258.706562
93863,258.707526
93864,258.707712
93865,258.707829
93866,258.708024
93867,258.708033
93868,258.708175
93869,258.708196
93870,258.708399
93871,258.708707
93872,258.708715
93873,258.709027
93874,258.709035
93875,258.709283
93876,258.709576
93877,258.709855
93878,258.710146
93879,258.710392
93880,258.710467
93881,258.710835
93882,258.710842
93883,258.710862
93884,258.710871
93885,258.710878
93886,258.710886
93887,258.710894
93888,258.711009
93889,258.711239
93890,258.711521
93891,258.711823
93892,258.712126
93893,258.712134
93894,258.713330
93895,258.713340
93896,258.713650
93897,258.713660
93898,258.713669
93899,258.714046
93900,258.714058
93901,258.714411
93902,258.723660
93903,258.723793
93904,258.723923
93905,258.723977
93906,258.724230
93907,258.724250
93908,258.724259
93909,258.724570
93910,258.724853
93911,258.725049
93912,258.725353
93913,258.725365
93914,258.725407
93915,258.725696
93916,258.725998
93917,258.726277
93918,258.726626
93919,258.726634
93920,258.726906
93921,258.727226
93922,258.727498
93923,258.727507
93924,258.727786
93925,258.727794
93926,258.727802
93927,258.727809
93928,258.728094
93929,258.728388
93930,258.728672
93931,258.728681
93932,258.728716
93933,258.728725
93934,258.736396
93935,258.736410
93936,258.736502
93937,258.736799
93938,258.736810
93939,258.738620
93940,258.738764
93941,258.738923
93942,258.739257
93943,258.739267
93944,258.739549
93945,258.739850
93946,258.739999
93947,258.741692
93948,258.741797
93949,258.741882
93950,258.741911
93951,258.742043
93952,258.742341
93953,258.742719
93954,258.742982
93955,258.742992
93956,258.743201
93957,258.743485
93958,258.744417
93959,258.744425
93960,258.744549
93961,258.744577
93962,258.744588
93963,258.744703
93964,258.744929
93965,258.745252
93966,258.745283
93967,258.745537
93968,258.745547
93969,258.745587
93970,258.745856
93971,258.746154
93972,258.746178
93973,258.755041
93974,258.755183
93975,258.755192
93976,258.755214
93977,258.755293
93978,258.755371
93979,258.755551
93980,258.755560
93981,258.755568
93982,258.755577
93983,258.755754
93984,258.755762
93985,258.756042
93986,258.756371
93987,258.756628
93988,258.756635
93989,258.763217
93990,258.763227
93991,258.763480
93992,258.763834
93993,258.764098
93994,258.764106
93995,258.764411
93996,258.764420
93997,258.764429
93998,258.764438
93999,258.764693
94000,258.765004
94001,258.765280
94002,258.765585
94003,258.765594
94004,258.766204
94005,258.766212
94006,258.766240
94007,258.769610
94008,258.769622
94009,258.769634
94010,258.769961
94011,258.770161
94012,258.770173
94013,258.770484
94014,258.772761
94015,258.772774
94016,258.772783
94017,258.773067
94018,258.773075
94019,258.773407
94020,258.773721
94021,258.774028
94022,258.774213
94023,258.774223
94024,258.774516
94025,258.774821
94026,258.774829
94027,258.774936
94028,258.775386
94029,258.775409
94030,258.775584
94031,258.775891
94032,258.775899
94033,258.775908
94034,258.776221
94035,258.776234
94036,258.776380
94037,258.776934
94038,258.776946
94039,258.777006
94040,258.777017
94041,258.777272
94042,258.777569
94043,258.777578
94044,258.782829
94045,258.783484
94046,258.787808
94047,258.788076
94048,258.788085
94049,258.788099
94050,258.788117
94051,258.788290
94052,258.788299
94053,258.788309
94054,258.788567
94055,258.788707
94056,258.788979
94057,258.789162
94058,258.789473
94059,258.789482
94060,258.789490
94061,258.789498
94062,258.789807
94063,258.790934
94064,258.791021
94065,258.791233
94066,258.791242
94067,258.791596
94068,258.791802
94069,258.792091
94070,258.792102
94071,258.792167
94072,258.792177
94073,258.792189
94074,258.798268
94075,258.798536
94076,258.799907
94077,258.800152
94078,258.800204
94079,258.800539
94080,258.800548
94081,258.800664
94082,258.800672
94083,258.800709
94084,258.801044
94085,258.801223
94086,258.801522
94087,258.801543
94088,258.803094
94089,258.803309
94090,258.803429
94091,258.803600
94092,258.803725
94093,258.803913
94094,258.804228
94095,258.804237
94096,258.804244
94097,258.804549
94098,258.804558
94099,258.804823
94100,258.805115
94101,258.805402
94102,258.805707
94103,258.805984
94104,258.806719
94105,258.814253
94106,258.814305
94107,258.814317
94108,258.814814
94109,258.814827
94110,258.814836
94111,258.814969
94112,258.814979
94113,258.814987
94114,258.815212
94115,258.815515
94116,258.815762
94117,258.815819
94118,258.815895
94119,258.816188
94120,258.816201
94121,258.816214
94122,258.816401
94123,258.816727
94124,258.816798
94125,258.816808
94126,258.816961
94127,258.817298
94128,258.817309
94129,258.817729
94130,258.817742
94131,258.817965
94132,258.817974
94133,258.817982
94134,258.818289
94135,258.818502
94136,258.818539
94137,258.818840
94138,258.818848
94139,258.820235
94140,258.820507
94141,258.820515
94142,258.820843
94143,258.821152
94144,258.821161
94145,258.821436
94146,258.821723
94147,258.821994
94148,258.822283
94149,258.822522
94150,258.822571
94151,258.822879
94152,258.833307
94153,258.833426
94154,258.833523
94155,258.833772
94156,258.833864
94157,258.833925
94158,258.834164
94159,258.834746
94160,258.834756
94161,258.834764
94162,258.834773
94163,258.835102
94164,258.835111
94165,258.835120
94166,258.835426
94167,258.835724
94168,258.838582
94169,258.842153
94170,258.842168
94171,258.842178
94172,258.842451
94173,258.842749
94174,258.843043
94175,258.843054
94176,258.843166
94177,258.843175
94178,258.843455
94179,258.843918
94180,258.844114
94181,258.844342
94182,258.844367
94183,258.844644
94184,258.844929
94185,258.845199
94186,258.845210
94187,258.845315
94188,258.845327
94189,258.845714
94190,258.845915
94191,258.846036
94192,258.846049
94193,258.846062
94194,258.846159
94195,258.846471
94196,258.846761
94197,258.846877
94198,258.847211
94199,258.847559
94200,258.847571
94201,258.847919
94202,258.848215
94203,258.848223
94204,258.848473
94205,258.848705
94206,258.848719
94207,258.848733
94208,258.859080
94209,258.859220
94210,258.859232
94211,258.859538
94212,258.859546
94213,258.859893
94214,258.859902
94215,258.860189
94216,258.860209
