99137,258.790950
99138,258.791014
99139,258.791232
99140,258.791259
99141,258.791636
99142,258.792042
99143,258.792136
99144,258.792147
99145,258.792201
99146,258.792213
99147,258.792225
99148,258.792566
99149,258.792824
99150,258.792836
99151,258.792846
99152,258.795667
99153,258.799990
99154,258.799998
99155,258.800006
99156,258.800122
99157,258.800212
99158,258.800254
99159,258.800648
99160,258.803062
99161,258.803286
99162,258.803446
99163,258.803613
99164,258.803733
99165,258.803888
99166,258.804190
99167,258.804212
99168,258.804219
99169,258.804564
99170,258.804572
99171,258.804802
99172,258.805093
99173,258.805376
99174,258.805653
99175,258.805968
99176,258.812635
99177,258.814366
99178,258.814376
99179,258.814907
99180,258.814920
99181,258.815318
99182,258.815403
99183,258.815452
99184,258.817295
99185,258.817305
99186,258.817688
99187,258.817699
99188,258.817922
99189,258.817945
99190,258.817955
99191,258.817962
99192,258.817972
99193,258.818263
99194,258.818289
99195,258.820236
99196,258.820341
99197,258.820349
99198,258.820441
99199,258.820675
99200,258.820738
99201,258.820892
99202,258.821164
99203,258.821462
99204,258.821735
99205,258.822022
99206,258.822332
99207,258.831492
99208,258.831815
99209,258.833280
99210,258.833447
99211,258.833506
99212,258.833638
99213,258.833865
99214,258.833944
99215,258.834166
99216,258.834403
99217,258.834456
99218,258.839016
99219,258.842231
99220,258.842245
99221,258.842258
99222,258.842552
99223,258.842826
99224,258.842835
99225,258.842957
99226,258.842967
99227,258.843248
99228,258.843535
99229,258.843936
99230,258.844111
99231,258.844138
99232,258.844631
99233,258.844732
99234,258.844742
99235,258.844853
99236,258.844862
99237,258.845136
99238,258.845316
99239,258.845596
99240,258.845607
99241,258.847032
99242,258.847202
99243,258.847231
99244,258.847447
99245,258.847512
99246,258.847524
99247,258.847535
99248,258.847835
99249,258.847847
99250,258.847869
99251,258.847892
99252,258.848211
99253,258.848212
99254,258.848394
99255,258.848723
99256,258.851659
99257,258.851806
99258,258.851904
99259,258.853360
99260,258.855044
99261,258.855136
99262,258.858984
99263,258.859094
99264,258.859666
99265,258.859774
99266,258.860000
99267,258.860009
99268,258.860346
99269,258.860354
99270,258.860563
99271,258.860866
99272,258.860875
99273,258.861167
99274,258.861478
99275,258.861733
99276,258.861741
99277,258.862057
99278,258.862094
99279,258.862390
99280,258.862398
99281,258.862745
99282,258.871125
99283,258.871217
99284,258.871225
99285,258.871313
99286,258.871518
99287,258.871526
99288,258.871548
99289,258.871858
99290,258.872147
99291,258.872180
99292,258.872188
99293,258.872478
99294,258.872486
99295,258.872776
99296,258.872785
99297,258.874759
99298,258.874771
99299,258.875077
99300,258.875084
99301,258.875107
99302,258.875115
99303,258.875124
99304,258.875397
99305,258.875420
99306,258.875699
99307,258.875980
99308,258.876286
99309,258.877455
99310,258.877519
99311,258.877661
99312,258.877708
99313,258.877809
99314,258.878015
99315,258.878098
99316,258.878400
99317,258.893916
99318,258.917971
99319,258.922567
99320,258.930376
99321,258.930480
99322,258.930776
99323,258.930789
99324,258.931877
99325,258.934987
99326,258.935128
99327,258.935317
99328,258.936839
99329,258.938454
99330,258.939308
99331,258.939635
99332,258.962379
99333,258.983255
99334,258.983269
99335,258.983280
99336,258.983291
99337,258.983302
99338,258.984142
99339,258.984156
99340,258.985092
99341,258.985104
99342,258.986125
99343,258.986137
99344,258.987233
99345,258.987245
99346,258.987258
99347,258.987273
99348,258.987285
99349,258.988264
99350,258.988275
99351,258.988286
99352,259.001093
99353,259.005613
99354,259.013856
99355,259.013980
99356,259.013989
99357,259.014313
99358,259.018312
99359,259.018481
99360,259.018627
99361,259.020092
99362,259.021724
99363,259.022040
99364,259.031597
99365,259.031955
99366,259.036739
99367,259.036834
99368,259.037125
99369,259.044329
99370,259.044590
99371,259.044650
99372,259.044662
99373,259.044746
99374,259.044805
99375,259.044871
99376,259.044906
99377,259.045009
99378,259.045297
99379,259.045311
99380,259.045663
99381,259.062592
99382,259.084440
99383,259.088903
99384,259.097052
99385,259.097151
99386,259.097344
99387,259.097986
99388,259.101687
99389,259.101813
99390,259.101958
99391,259.104084
99392,259.104246
99393,259.104256
99394,259.104302
99395,259.104597
99396,259.104909
99397,259.105063
99398,259.105152
99399,259.105281
99400,259.105491
99401,259.105501
99402,259.105764
99403,259.105775
99404,259.105786
99405,259.105857
99406,259.131851
99407,259.133421
99408,259.141132
99409,259.141206
99410,259.141494
99411,259.141550
99412,259.141608
99413,259.141665
99414,259.141810
99415,259.142111
99416,259.167755
99417,259.172293
99418,259.175025
99419,259.175111
99420,259.175195
99421,259.175445
99422,259.175510
99423,259.175570
99424,259.175808
99425,259.175820
99426,259.175914
99427,259.176214
99428,259.180414
99429,259.180564
99430,259.180719
99431,259.180731
99432,259.185055
99433,259.185141
99434,259.185329
99435,259.186772
99436,259.187563
99437,259.188408
99438,259.188539
99439,259.212401
99440,259.231473
99441,259.231825
99442,259.242910
99443,259.243005
99444,259.243229
99445,259.243477
99446,259.243784
99447,259.243793
99448,259.243801
99449,259.243809
99450,259.244108
99451,259.244115
99452,259.244408
99453,259.244418
99454,259.244426
99455,259.244725
99456,259.245028
99457,259.245037
99458,259.251074
99459,259.255596
99460,259.265122
99461,259.265131
99462,259.265223
99463,259.265233
99464,259.268380
99465,259.268474
99466,259.268609
99467,259.270094
99468,259.271782
99469,259.271869
99470,259.286037
99471,259.286047
99472,259.286156
99473,259.286596
99474,259.286606
99475,259.286673
99476,259.286753
99477,259.295675
99478,259.303719
99479,259.303785
99480,259.304065
99481,259.304075
99482,259.304083
99483,259.304354
99484,259.304629
99485,259.304642
99486,259.304931
99487,259.305250
99488,259.305551
99489,259.305825
99490,259.306084
99491,259.306099
99492,259.306412
99493,259.312588
99494,259.331777
99495,259.334438
99496,259.338918
99497,259.347057
99498,259.347148
99499,259.347339
99500,259.347348
99501,259.351723
99502,259.351825
99503,259.351961
99504,259.353398
99505,259.355043
99506,259.355170
99507,259.372991
99508,259.373006
99509,259.373017
99510,259.373130
99511,259.373341
99512,259.373350
99513,259.373359
99514,259.373664
99515,259.379002
99516,259.394386
99517,259.417846
99518,259.422305
99519,259.422771
99520,259.423017
99521,259.423028
99522,259.423092
99523,259.423299
99524,259.423317
99525,259.423423
99526,259.423432
99527,259.423443
99528,259.423727
99529,259.423736
99530,259.426034
99531,259.426215
99532,259.430347
99533,259.430515
99534,259.430742
99535,259.430755
99536,259.431560
99537,259.431819
99538,259.435026
99539,259.435175
99540,259.435256
99541,259.436743
99542,259.437578
99543,259.438447
99544,259.438658
99545,259.462303
99546,259.468261
99547,259.468397
99548,259.468532
99549,259.468818
99550,259.469104
99551,259.469116
99552,259.469416
99553,259.469711
99554,259.469724
99555,259.471152
99556,259.471240
99557,259.471443
99558,259.471471
99559,259.471758
99560,259.471845
99561,259.471857
99562,259.501082
99563,259.505592
99564,259.513695
99565,259.513830
99566,259.514020
99567,259.514028
99568,259.518358
99569,259.518455
99570,259.518739
99571,259.520032
99572,259.521874
99573,259.521883
99574,259.531821
99575,259.545878
99576,259.546000
99577,259.546171
99578,259.546184
99579,259.546509
99580,259.546522
99581,259.546784
99582,259.546805
99583,259.547138
99584,259.547381
99585,259.547690
99586,259.547702
99587,259.547964
99588,259.547972
99589,259.549020
99590,259.549069
99591,259.549129
99592,259.549174
99593,259.549411
99594,259.549423
99595,259.549476
99596,259.549826
99597,259.549836
99598,259.550053
99599,259.550067
99600,259.562528
99601,259.584450
99602,259.588916
99603,259.597071
99604,259.597250
99605,259.597348
99606,259.597409
99607,259.601713
99608,259.601866
99609,259.601944
99610,259.603370
99611,259.605074
99612,259.605182
99613,259.629242
99614,259.631492
99615,259.631862
99616,259.634911
99617,259.634983
99618,259.635232
99619,259.635241
99620,259.635264
99621,259.635276
99622,259.635561
99623,259.635884
99624,259.635893
99625,259.636134
99626,259.667736
99627,259.672273
99628,259.680332
99629,259.680506
99630,259.680662
99631,259.680726
99632,259.685061
99633,259.685230
99634,259.685344
99635,259.686776
99636,259.687530
99637,259.688445
99638,259.688460
99639,259.688712
99640,259.688728
99641,259.688779
99642,259.688834
99643,259.688984
99644,259.689072
99645,259.689366
99646,259.689381
99647,259.689666
99648,259.689952
99649,259.690262
99650,259.690541
99651,259.691573
99652,259.691587
99653,259.691658
99654,259.691712
99655,259.691960
99656,259.692274
99657,259.692286
99658,259.712360
99659,259.731769
99660,259.751115
99661,259.755602
99662,259.763708
99663,259.763809
99664,259.764022
99665,259.764089
99666,259.768355
99667,259.768473
99668,259.768572
99669,259.770102
99670,259.771745
99671,259.771842
99672,259.775145
99673,259.775323
99674,259.775349
99675,259.775364
99676,259.775427
99677,259.775445
99678,259.775658
99679,259.775676
99680,259.775690
99681,259.775699
99682,259.775955
99683,259.776247
99684,259.776261
99685,259.776559
99686,259.776568
99687,259.776844
99688,259.795669
99689,259.812543
99690,259.818136
99691,259.818197
99692,259.818420
99693,259.818433
99694,259.818447
99695,259.818459
99696,259.818772
99697,259.819053
99698,259.819067
99699,259.821058
99700,259.821163
99701,259.821345
99702,259.821412
99703,259.821520
99704,259.821809
99705,259.821819
99706,259.822140
99707,259.822150
99708,259.822466
99709,259.831516
99710,259.831840
99711,259.834438
99712,259.838994
99713,259.847032
99714,259.847112
99715,259.847334
99716,259.847440
99717,259.851733
99718,259.851862
99719,259.851919
99720,259.853399
99721,259.855108
99722,259.855118
99723,259.877429
99724,259.877446
99725,259.877544
99726,259.877883
99727,259.878081
99728,259.878093
99729,259.878364
99730,259.878670
99731,259.878937
99732,259.879025
99733,259.879244
99734,259.879260
99735,259.917882
99736,259.922251
99737,259.930361
99738,259.930448
99739,259.930783
99740,259.930794
99741,259.935007
99742,259.935031
99743,259.935154
99744,259.935233
99745,259.936696
99746,259.937544
99747,259.938420
99748,259.938580
99749,259.947490
99750,259.947572
99751,259.947631
99752,259.947701
99753,259.947716
99754,259.947820
99755,259.947888
99756,259.948153
99757,259.948362
99758,259.962410
99759,259.987609
99760,259.987621
99761,259.987631
99762,259.987642
99763,259.987653
99764,259.988651
99765,259.988661
99766,259.988671
99767,259.988681
99768,259.988692
99769,259.988704
99770,259.989618
99771,259.989629
99772,259.989640
99773,260.001127
99774,260.005633
99775,260.013832
99776,260.013843
99777,260.014034
99778,260.014140
99779,260.018360
99780,260.018509
99781,260.018584
99782,260.020082
99783,260.021799
99784,260.021900
99785,260.031472
99786,260.031793
99787,260.038439
99788,260.038515
99789,260.038760
99790,260.038991
99791,260.039324
99792,260.039334
99793,260.039585
99794,260.039593
99795,260.039648
99796,260.039929
99797,260.039938
99798,260.041624
99799,260.041719
99800,260.041739
99801,260.041823
99802,260.041934
99803,260.042199
99804,260.042477
99805,260.048560
99806,260.062525
99807,260.084429
99808,260.088916
99809,260.097006
99810,260.097124
99811,260.097331
99812,260.097464
99813,260.101715
99814,260.101898
99815,260.101986
99816,260.103374
99817,260.105090
99818,260.105214
99819,260.127283
99820,260.127306
99821,260.127578
99822,260.127595
99823,260.127630
99824,260.127643
99825,260.127653
99826,260.127665
99827,260.127939
99828,260.127952
99829,260.128269
99830,260.128343
99831,260.128985
99832,260.131831
99833,260.167774
99834,260.172228
99835,260.173266
99836,260.173319
99837,260.173565
99838,260.173581
99839,260.173891
99840,260.174169
99841,260.174192
99842,260.174210
99843,260.174231
99844,260.174247
99845,260.174535
99846,260.174553
99847,260.174565
99848,260.174574
99849,260.174867
99850,260.180347
99851,260.180495
99852,260.180715
99853,260.180826
99854,260.185008
99855,260.185127
99856,260.185283
99857,260.186773
99858,260.187594
99859,260.188437
99860,260.188614
99861,260.191976
99862,260.192489
99863,260.192500
99864,260.192511
99865,260.192522
99866,260.192543
99867,260.192808
99868,260.192860
99869,260.212288
99870,260.231501
99871,260.231792
99872,260.251098
99873,260.255581
99874,260.263695
99875,260.263833
99876,260.263995
99877,260.264006
99878,260.267844
99879,260.267871
99880,260.268006
99881,260.268017
99882,260.268162
99883,260.268171
99884,260.268179
99885,260.268209
99886,260.268387
99887,260.268400
99888,260.268410
99889,260.268422
99890,260.268525
99891,260.268662
99892,260.268672
99893,260.268680
99894,260.268691
99895,260.268842
99896,260.268977
99897,260.270057
99898,260.271797
99899,260.271806
99900,260.295694
99901,260.299973
99902,260.300078
99903,260.300086
99904,260.300223
99905,260.300254
99906,260.300325
99907,260.300361
99908,260.300667
99909,260.300963
99910,260.301250
99911,260.301524
99912,260.301534
99913,260.301838
99914,260.312600
99915,260.331987
99916,260.334465
99917,260.338914
99918,260.340445
99919,260.340504
99920,260.340520
99921,260.340733
99922,260.340746
99923,260.340755
99924,260.340766
99925,260.341068
99926,260.341377
99927,260.341389
99928,260.347012
99929,260.347118
99930,260.347354
99931,260.347363
99932,260.351692
99933,260.351800
99934,260.351904
99935,260.353426
99936,260.355154
99937,260.355164
99938,260.379006
99939,260.380987
99940,260.381044
99941,260.381199
99942,260.381211
99943,260.381223
99944,260.381316
99945,260.381326
99946,260.381338
99947,260.381510
99948,260.381520
99949,260.381528
99950,260.417735
99951,260.422228
99952,260.430316
99953,260.430446
99954,260.430666
99955,260.430677
99956,260.431494
99957,260.431896
99958,260.434386
99959,260.434432
99960,260.434671
99961,260.434953
99962,260.435106
99963,260.435116
99964,260.435241
99965,260.435270
99966,260.435529
99967,260.435822
99968,260.435830
99969,260.436122
99970,260.436414
99971,260.436705
99972,260.436722
99973,260.438361
99974,260.438463
99975,260.446361
99976,260.449282
99977,260.462355
99978,260.468871
99979,260.469024
99980,260.469117
99981,260.469523
99982,260.469566
99983,260.469613
99984,260.469659
99985,260.501137
99986,260.505588
99987,260.505874
99988,260.505909
99989,260.506043
99990,260.506188
99991,260.506465
99992,260.506825
99993,260.507051
99994,260.507317
99995,260.507330
99996,260.513732
99997,260.513836
99998,260.514037
99999,260.514766
100000,260.518334
100001,260.518500
100002,260.518560
100003,260.520037
100004,260.521714
100005,260.522035
100006,260.531751
100007,260.535825
100008,260.535935
100009,260.535947
100010,260.545875
100011,260.562582
100012,260.584221
100013,260.584235
100014,260.584247
100015,260.584540
100016,260.584544
100017,260.584555
100018,260.584567
100019,260.584890
100020,260.584902
100021,260.584914
100022,260.584944
100023,260.584956
100024,260.588904
100025,260.597118
100026,260.597132
100027,260.597347
100028,260.597438
100029,260.601651
100030,260.601880
100031,260.601962
100032,260.603376
100033,260.605199
100034,260.605343
100035,260.628970
100036,260.631386
100037,260.631934
100038,260.632866
100039,260.632906
100040,260.632917
100041,260.632932
100042,260.633040
100043,260.633049
100044,260.633429
100045,260.633448
100046,260.633647
100047,260.635865
100048,260.635875
100049,260.635973
100050,260.636166
100051,260.636179
100052,260.636448
100053,260.636460
100054,260.636764
100055,260.637045
100056,260.637340
100057,260.637622
100058,260.637633
100059,260.637925
100060,260.637939
100061,260.667725
100062,260.672303
100063,260.680391
100064,260.680462
100065,260.680649
100066,260.680729
100067,260.685025
100068,260.685131
100069,260.685261
100070,260.686773
100071,260.687491
100072,260.688491
100073,260.689105
100074,260.703653
100075,260.712346
100076,260.715122
100077,260.715259
100078,260.715738
100079,260.715747
100080,260.715858
100081,260.716030
100082,260.732182
100083,260.751066
100084,260.753153
100085,260.753198
100086,260.753401
100087,260.753416
100088,260.753732
100089,260.753745
100090,260.753768
100091,260.753778
100092,260.754048
100093,260.754355
100094,260.754365
100095,260.754789
100096,260.754800
100097,260.754943
100098,260.755226
100099,260.755238
100100,260.755613
100101,260.763678
100102,260.763807
100103,260.764020
100104,260.764139
100105,260.768472
100106,260.768579
100107,260.770072
100108,260.771767
100109,260.771779
100110,260.773226
100111,260.773360
100112,260.773379
100113,260.773645
100114,260.773659
100115,260.773672
100116,260.773977
100117,260.773992
100118,260.780976
100119,260.795635
100120,260.812542
100121,260.821314
100122,260.821430
100123,260.821614
100124,260.821627
100125,260.821898
100126,260.821912
100127,260.822249
100128,260.822263
100129,260.822277
100130,260.822577
100131,260.822588
100132,260.831482
100133,260.831823
100134,260.834417
100135,260.838899
100136,260.847041
100137,260.847131
100138,260.847345
100139,260.847438
100140,260.851672
100141,260.853413
100142,260.853695
100143,260.853821
100144,260.855102
100145,260.855208
100146,260.857400
100147,260.857414
100148,260.857657
100149,260.857803
100150,260.858015
100151,260.858301
100152,260.858589
100153,260.858889
100154,260.858901
100155,260.859178
100156,260.859187
100157,260.878993
100158,260.912557
100159,260.912571
100160,260.912719
100161,260.912730
100162,260.912740
100163,260.913106
100164,260.913115
100165,260.913321
100166,260.918876
100167,260.922236
100168,260.930363
100169,260.930591
100170,260.930758
100171,260.930908
100172,260.931890
100173,260.935038
100174,260.935170
100175,260.935284
100176,260.937564
100177,260.938440
100178,260.938504
100179,260.943499
100180,260.962955
100181,260.966888
100182,260.966911
100183,260.966919
100184,260.967164
100185,260.967187
100186,260.967330
100187,260.967338
100188,260.967347
100189,260.967356
100190,260.967594
100191,260.967887
100192,260.967898
100193,260.968001
100194,260.968011
100195,260.968296
100196,260.969861
100197,260.969981
100198,260.970005
100199,260.970258
100200,261.002135
100201,261.005679
100202,261.013843
100203,261.013932
100204,261.015784
100205,261.020084
100206,261.020721
100207,261.020917
100208,261.021064
100209,261.021789
100210,261.021799
100211,261.030802
100212,261.031337
100213,261.031443
100214,261.031693
100215,261.031704
100216,261.036049
100217,261.036063
100218,261.036254
100219,261.044768
100220,261.044779
100221,261.044881
100222,261.044922
100223,261.045043
100224,261.045202
100225,261.045443
100226,261.045455
100227,261.045650
100228,261.045746
100229,261.062578
100230,261.084456
100231,261.088902
100232,261.096992
100233,261.097132
100234,261.097361
100235,261.097470
100236,261.101729
100237,261.101808
100238,261.101909
100239,261.103358
100240,261.105115
100241,261.105245
100242,261.114930
100243,261.115068
100244,261.115079
100245,261.115223
100246,261.115233
100247,261.115244
100248,261.115634
100249,261.115943
100250,261.115953
100251,261.116224
100252,261.116234
100253,261.116423
100254,261.129025
100255,261.133364
100256,261.160493
100257,261.160506
100258,261.160518
100259,261.161513
100260,261.161522
100261,261.161530
100262,261.161539
100263,261.161547
100264,261.161556
100265,261.161563
100266,261.162302
100267,261.162310
100268,261.162317
100269,261.162325
100270,261.167758
100271,261.172236
100272,261.180327
100273,261.180476
100274,261.180660
100275,261.180754
100276,261.185028
100277,261.185237
100278,261.185333
100279,261.186783
100280,261.188403
100281,261.188415
100282,261.193230
100283,261.193290
100284,261.193529
100285,261.193813
100286,261.194092
100287,261.194101
100288,261.194110
100289,261.194434
100290,261.194783
100291,261.194793
100292,261.212291
100293,261.224404
100294,261.224507
100295,261.224518
100296,261.224662
100297,261.224745
100298,261.225081
100299,261.225319
100300,261.225602
100301,261.225627
100302,261.225930
100303,261.231399
100304,261.231808
100305,261.251086
100306,261.255644
100307,261.263690
100308,261.263842
100309,261.264016
100310,261.264027
100311,261.268409
100312,261.268521
100313,261.268630
100314,261.270080
100315,261.271778
100316,261.271891
100317,261.295645
100318,261.309394
100319,261.309430
100320,261.309685
100321,261.309696
100322,261.309980
100323,261.310023
100324,261.310031
100325,261.310340
100326,261.310347
100327,261.312587
100328,261.331807
100329,261.334425
100330,261.338905
100331,261.346977
100332,261.347118
100333,261.347358
100334,261.347476
100335,261.351732
100336,261.351836
100337,261.351961
100338,261.353403
100339,261.355058
100340,261.355160
100341,261.364129
100342,261.364219
100343,261.364397
100344,261.364410
100345,261.364421
100346,261.364433
100347,261.364642
100348,261.364716
100349,261.364732
100350,261.364741
100351,261.364759
100352,261.364937
100353,261.379009
100354,261.399817
100355,261.399931
100356,261.400108
100357,261.400417
100358,261.400669
100359,261.400706
100360,261.400717
100361,261.400905
100362,261.400913
100363,261.401210
100364,261.401218
100365,261.401508
100366,261.401577
100367,261.401911
100368,261.417723
100369,261.425175
100370,261.430381
100371,261.430510
100372,261.430685
100373,261.430819
100374,261.431408
100375,261.431784
100376,261.435015
100377,261.435147
100378,261.435232
100379,261.436750
100380,261.438410
100381,261.438594
100382,261.440278
100383,261.457198
100384,261.457210
100385,261.457285
100386,261.457336
100387,261.457576
100388,261.457587
100389,261.457974
100390,261.457989
100391,261.478550
100392,261.478562
100393,261.478853
100394,261.478864
100395,261.479118
100396,261.479128
100397,261.479411
100398,261.479421
100399,261.479777
100400,261.479784
100401,261.480233
100402,261.481414
100403,261.481464
100404,261.481575
100405,261.481732
100406,261.481743
100407,261.482147
100408,261.482213
100409,261.482225
100410,261.482239
100411,261.482559
100412,261.482760
100413,261.482774
100414,261.482784
100415,261.503464
100416,261.513697
100417,261.513852
100418,261.513970
100419,261.514044
100420,261.518545
100421,261.518615
100422,261.518625
100423,261.520063
100424,261.521830
100425,261.533579
100426,261.536638
100427,261.545696
100428,261.559901
100429,261.563686
100430,261.571998
100431,261.572333
100432,261.572368
100433,261.572378
100434,261.572578
100435,261.572604
100436,261.572679
100437,261.584917
100438,261.588949
100439,261.597061
100440,261.597138
100441,261.597372
100442,261.597483
100443,261.601647
100444,261.601797
100445,261.602307
100446,261.603371
100447,261.605093
100448,261.605191
100449,261.629004
100450,261.631439
100451,261.631826
100452,261.637533
100453,261.637681
100454,261.637695
100455,261.637970
100456,261.637983
100457,261.638280
100458,261.638562
100459,261.638574
100460,261.638873
100461,261.638887
100462,261.638897
100463,261.638910
100464,261.639231
100465,261.667741
100466,261.668791
100467,261.668802
100468,261.668811
100469,261.669149
100470,261.669161
100471,261.669172
100472,261.669181
100473,261.669432
100474,261.669441
100475,261.669750
100476,261.672237
100477,261.680477
100478,261.680485
100479,261.680683
100480,261.680712
100481,261.684982
100482,261.685234
100483,261.685303
100484,261.686789
100485,261.687536
100486,261.688381
100487,261.691927
100488,261.712332
100489,261.732122
100490,261.736889
100491,261.736954
100492,261.737004
100493,261.737104
100494,261.737161
100495,261.737218
100496,261.737276
100497,261.737503
100498,261.737569
100499,261.737846
100500,261.737857
100501,261.737874
100502,261.737885
100503,261.738175
100504,261.738189
100505,261.751073
100506,261.757873
100507,261.763703
100508,261.763855
100509,261.764030
100510,261.764109
100511,261.768505
100512,261.768603
100513,261.770117
100514,261.771693
100515,261.771754
100516,261.788729
100517,261.792392
100518,261.792741
100519,261.792752
100520,261.792920
100521,261.796765
100522,261.796832
100523,261.796841
100524,261.796815
100525,261.796963
100526,261.812559
100527,261.831375
100528,261.831768
100529,261.834429
100530,261.838904
100531,261.846992
100532,261.847353
100533,261.851663
100534,261.851742
100535,261.851817
100536,261.851923
100537,261.853373
100538,261.855047
100539,261.855101
100540,261.856050
100541,261.860700
100542,261.879042
100543,261.895951
100544,261.896521
100545,261.897045
100546,261.897601
100547,261.898515
100548,261.899321
100549,261.904835
100550,261.917793
100551,261.922420
100552,261.930345
100553,261.930456
100554,261.930784
100555,261.930795
100556,261.934477
100557,261.934981
100558,261.935162
100559,261.935266
100560,261.935513
100561,261.936272
100562,261.936714
100563,261.936889
100564,261.937453
100565,261.937543
100566,261.938053
100567,261.938384
100568,261.938468
100569,261.938598
100570,261.939344
100571,261.939910
100572,261.940493
100573,261.941057
100574,261.942179
100575,261.942813
100576,261.949868
100577,261.962326
100578,262.001880
100579,262.002350
100580,262.003096
100581,262.005591
100582,262.005982
100583,262.006596
100584,262.007419
100585,262.008039
100586,262.008649
100587,262.009318
100588,262.009977
100589,262.013204
100590,262.013699
100591,262.013850
100592,262.014016
100593,262.014118
100594,262.018336
100595,262.018570
100596,262.018753
100597,262.020050
100598,262.021809
100599,262.021873
100600,262.031463
100601,262.031803
100602,262.045630
100603,262.046190
100604,262.047384
100605,262.048255
100606,262.048933
100607,262.049671
100608,262.050523
100609,262.051282
100610,262.051896
100611,262.052494
100612,262.054317
100613,262.055220
100614,262.055833
100615,262.056434
100616,262.062553
100617,262.084424
100618,262.088941
100619,262.097010
100620,262.097188
100621,262.097332
100622,262.097433
100623,262.101857
100624,262.101945
100625,262.103356
100626,262.105150
100627,262.105303
100628,262.108157
100629,262.108890
100630,262.110043
100631,262.111982
100632,262.113024
100633,262.113704
100634,262.115190
100635,262.115203
100636,262.115708
100637,262.130179
100638,262.131801
100639,262.167799
100640,262.168813
100641,262.172012
100642,262.172022
100643,262.172250
100644,262.174251
100645,262.174421
100646,262.175026
100647,262.175677
100648,262.176266
100649,262.179659
100650,262.180366
100651,262.180479
100652,262.180679
100653,262.181364
100654,262.187578
100655,262.189608
100656,262.191894
100657,262.191910
100658,262.192054
100659,262.195020
100660,262.195094
100661,262.212354
100662,262.223701
100663,262.231477
100664,262.231816
100665,262.236779
100666,262.237323
100667,262.238139
100668,262.238915
100669,262.240511
100670,262.241106
100671,262.241651
100672,262.242228
100673,262.255580
100674,262.263711
100675,262.263831
100676,262.264020
100677,262.268327
100678,262.268490
100679,262.268564
100680,262.271732
100681,262.271875
100682,262.293284
100683,262.293879
100684,262.294005
100685,262.295693
100686,262.312569
100687,262.331792
100688,262.334416
100689,262.338961
100690,262.347002
100691,262.347133
100692,262.347342
100693,262.347400
100694,262.351697
100695,262.351850
100696,262.351904
100697,262.353386
100698,262.355060
100699,262.357977
100700,262.379025
100701,262.417839
100702,262.430522
100703,262.430678
100704,262.430854
100705,262.431424
100706,262.431811
100707,262.432125
100708,262.434999
100709,262.435142
100710,262.435275
100711,262.435881
100712,262.436719
100713,262.437521
100714,262.438459
100715,262.438595
100716,262.453130
100717,262.454332
100718,262.455161
100719,262.455839
100720,262.456412
100721,262.456964
100722,262.457527
100723,262.458189
100724,262.459433
100725,262.463453
100726,262.463524
100727,262.501101
100728,262.501972
100729,262.502522
100730,262.503104
100731,262.503644
100732,262.504232
100733,262.504796
100734,262.505629
100735,262.516787
100736,262.516823
100737,262.516837
100738,262.516847
100739,262.518370
100740,262.518464
100741,262.518609
100742,262.520060
100743,262.521874
100744,262.522768
100745,262.532164
100746,262.546167
100747,262.549872
100748,262.550846
100749,262.551447
100750,262.551991
100751,262.552513
100752,262.553044
100753,262.559958
100754,262.561178
100755,262.562050
100756,262.562676
100757,262.563109
100758,262.563339
100759,262.570126
100760,262.585319
100761,262.588947
100762,262.597062
100763,262.597172
100764,262.597376
100765,262.601654
100766,262.601854
100767,262.601922
100768,262.603417
100769,262.604001
100770,262.605091
100771,262.605268
100772,262.605502
100773,262.605939
100774,262.606279
100775,262.610102
100776,262.611144
100777,262.611727
100778,262.612888
100779,262.613494
100780,262.614813
100781,262.615183
100782,262.628966
100783,262.631414
100784,262.631900
100785,262.637017
100786,262.654314
100787,262.655153
100788,262.658873
100789,262.659472
100790,262.663457
100791,262.663499
100792,262.663511
100793,262.663754
100794,262.664014
100795,262.664332
100796,262.664606
100797,262.667813
100798,262.672248
100799,262.680384
100800,262.680495
100801,262.680645
100802,262.680705
100803,262.685016
100804,262.685134
100805,262.685294
100806,262.686775
100807,262.687543
100808,262.688404
100809,262.688519
100810,262.700965
100811,262.701993
100812,262.702906
100813,262.703657
100814,262.704991
100815,262.705574
100816,262.706131
100817,262.712333
100818,262.731764
100819,262.751133
100820,262.756778
100821,262.757886
100822,262.758775
100823,262.759488
100824,262.760572
100825,262.761146
100826,262.761691
100827,262.763475
100828,262.763717
100829,262.763843
100830,262.764166
100831,262.764230
100832,262.764568
100833,262.764793
100834,262.765316
100835,262.766098
100836,262.767380
100837,262.767912
100838,262.771852
100839,262.771865
100840,262.771949
100841,262.772017
100842,262.772185
100843,262.772197
100844,262.773670
100845,262.777297
100846,262.777992
100847,262.778786
100848,262.783451
100849,262.783947
100850,262.784482
100851,262.796794
100852,262.812652
100853,262.815866
100854,262.818492
100855,262.831503
100856,262.831815
100857,262.836763
100858,262.836827
100859,262.836937
100860,262.836948
100861,262.836963
100862,262.836981
100863,262.837203
100864,262.837213
100865,262.837662
100866,262.838267
100867,262.838867
100868,262.838887
100869,262.847028
100870,262.847137
100871,262.847338
100872,262.847454
100873,262.852437
100874,262.852929
100875,262.853387
100876,262.855103
100877,262.855226
100878,262.877721
100879,262.879020
100880,262.879033
100881,262.879748
100882,262.882901
100883,262.883573
100884,262.884148
100885,262.884769
100886,262.885318
